Company,Job,Salary,Location,Year
SUNPOWER CORPORATION,DEVOPS ENGINEER,122020.0,"AUSTIN, TX",2020
AMERICAN GENERAL LIFE INSURANCE COMPANY,DEVOPS ENGINEER,122400.0,"HOUSTON, TX",2020
INTUITIVE SURGICAL OPERATIONS INC,DEVOPS ENGINEER,122408.0,"SUNNYVALE, CA",2020
NEXCRUIT IT SERVICES LLC,DEVOPS ENGINEER,122408.0,"SAN JOSE, CA",2020
NEXCRUIT IT SERVICES LLC,DEVOPS ENGINEER,122408.0,"SAN JOSE, CA",2020
STREAMSETS INC,DEVOPS ENGINEER,122500.0,"SUNNYVALE, CA",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,122500.0,"FRISCO, TX",2020
CLEARCAPITALCOM INC,DEVOPS ENGINEER,123000.0,"ROSEVILLE, CA",2020
CLEARCAPITALCOM INC,DEVOPS ENGINEER,123000.0,"ROSEVILLE, CA",2020
O9 SOLUTIONS INC,DEVOPS ENGINEER,123000.0,"DALLAS, TX",2020
CONVOKE INC,DEVOPS ENGINEER,123135.0,"ARLINGTON, VA",2020
SUNPOWER CORPORATION,DEVOPS ENGINEER,123324.0,"SAN JOSE, CA",2020
SUNPOWER CORPORATION,DEVOPS ENGINEER,123324.0,"SAN JOSE, CA",2020
FORTINET INC,DEVOPS ENGINEER,124000.0,"SUNNYVALE, CA",2020
SAILPOINT TECHNOLOGIES INC,DEVOPS ENGINEER,124134.0,"AUSTIN, TX",2020
SAILPOINT TECHNOLOGIES INC,DEVOPS ENGINEER,124134.0,"AUSTIN, TX",2020
MARS IT CORPORATION D/B/A MARS SOLUTIONS GROUP,DEVOPS ENGINEER,124800.0,"MILWAUKEE, WI",2020
RED OAK TECH INC,DEVOPS ENGINEER,124800.0,"AUSTIN, TX",2020
TAILORED SHARED SERVICES LLC,DEVOPS ENGINEER,124952.0,"HOUSTON, TX",2020
PUBLIX SUPER MARKETS INC,DEVOPS ENGINEER,124995.0,"LAKELAND, FL",2020
NEXTSHIFT LLC,DEVOPS ENGINEER,125000.0,"DALLAS, TX",2020
ACTIONET INC,DEVOPS ENGINEER,125000.0,"WASHINGTON, DC",2020
COMPUGAIN LLC,DEVOPS ENGINEER,125000.0,"MCLEAN, VA",2020
COMPUGAIN LLC,DEVOPS ENGINEER,125000.0,"MCLEAN, VA",2020
COOPER LIGHTING LLC,DEVOPS ENGINEER,125000.0,"ATLANTA, GA",2020
DROP TANK LLC,DEVOPS ENGINEER,125000.0,"BURR RIDGE, IL",2020
RAKUTEN USA INC,DEVOPS ENGINEER,125000.0,"SALT LAKE CITY, UT",2020
TRIFACTA INC,DEVOPS ENGINEER,125000.0,"SAN FRANCISCO, CA",2020
XENEX DISINFECTION SERVICES LLC,DEVOPS ENGINEER,125000.0,"SAN ANTONIO, TX",2020
XENEX DISINFECTION SERVICES INC,DEVOPS ENGINEER,125000.0,"SAN ANTONIO, TX",2020
NATUS MEDICAL INCORPORATED,DEVOPS ENGINEER,125000.0,"HAUPPAUGE, NY",2020
NEXTSHIFT LLC,DEVOPS ENGINEER,125000.0,"DALLAS, TX",2020
PIE INSURANCE SERVICES INC,DEVOPS ENGINEER,125000.0,"DENVER, CO",2020
NATUS MEDICAL INCORPORATED,DEVOPS ENGINEER,125000.0,"HAUPPAUGE, NY",2020
ALCOR TECHNICAL SOLUTIONS LLC,DEVOPS ENGINEER,125000.0,"HERNDON, VA",2020
TRIFACTA INC,DEVOPS ENGINEER,125000.0,"FREMONT, CA",2020
CLARIONDOOR INC,DEVOPS ENGINEER,125000.0,"LOS ANGELES, CA",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,125000.0,"ELK GROVE VILLAGE, IL",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,125650.0,"FRISCO, TX",2020
GUIDEWIRE SOFTWARE INC,DEVOPS ENGINEER,125920.0,"SAN MATEO, CA",2020
FREEDOM FINANCIAL NETWORK LLC,DEVOPS ENGINEER,127000.0,"AUSTIN, TX",2020
OPORTUN INC,DEVOPS ENGINEER,127213.0,"FRISCO, TX",2020
EXCELON SOLUTIONS LLC,DEVOPS ENGINEER,127213.0,"SOUTHLAKE, TX",2020
VERITIS GROUP INC,DEVOPS ENGINEER,127213.0,"IRVING, TX",2020
COGNIER INC,DEVOPS ENGINEER,127213.0,"FARMERS BRANCH, TX",2020
ARIBA INC,DEVOPS ENGINEER,127270.0,"PALO ALTO, CA",2020
GOODDOLPHIN TECHNOLOGIES LLC,DEVOPS ENGINEER,128000.0,"SUNNYVALE, CA",2020
GOODDOLPHIN TECHNOLOGIES LLC,DEVOPS ENGINEER,128000.0,"SUNNYVALE, CA",2020
GOODDOLPHIN TECHNOLOGIES LLC,DEVOPS ENGINEER,128000.0,"SUNNYVALE, CA",2020
CREDITSHOP LLC,DEVOPS ENGINEER,128981.0,"WILMINGTON, DE",2020
HOUSECANARY INC,DEVOPS ENGINEER,129000.0,"SAN ANTONIO, TX",2020
SAP LABS LLC,DEVOPS ENGINEER,129813.0,"PALO ALTO, CA",2020
JPMORGAN CHASE &amp; CO,DEVOPS ENGINEER,130000.0,"JERSEY CITY, NJ",2020
TEKSTAD INC,DEVOPS ENGINEER,130000.0,"MORRISVILLE, NC",2020
DIGITALAI SOFTWARE INC,DEVOPS ENGINEER,130000.0,"ALPHARETTA, GA",2020
BOKU INC,DEVOPS ENGINEER,130000.0,"SAN JOSE, CA",2020
JPMORGAN CHASE &amp; CO,DEVOPS ENGINEER,130000.0,"JERSEY CITY, NJ",2020
TEKSTAD INC,DEVOPS ENGINEER,130000.0,"MORRISVILLE, NC",2020
SAP LABS LLC,DEVOPS ENGINEER,130000.0,"PALO ALTO, CA",2020
PEAPOD DIGITAL LABS LLC,DEVOPS ENGINEER,130000.0,"CHICAGO, IL",2020
OTO ANALYTICS INC,DEVOPS ENGINEER,130000.0,"SAN FRANCISCO, CA",2020
COMPUGAIN LLC,DEVOPS ENGINEER,130000.0,"ASHBURN, VA",2020
URBAN OUTFITTERS INC,DEVOPS ENGINEER,130000.0,"PHILADELPHIA, PA",2020
TEKSTAD INC,DEVOPS ENGINEER,130000.0,"SAN FRANCISCO, CA",2020
INITECH GLOBAL LLC,DEVOPS ENGINEER,130437.0,"ADA, MI",2020
NEWELL BRANDS INC,DEVOPS ENGINEER,130688.0,"HOBOKEN, NJ",2020
CADENT LLC,DEVOPS ENGINEER,131726.0,"SAN JOSE, CA",2020
THE MATLEN SILVER GROUP INC,DEVOPS ENGINEER,132101.0,"PENNINGTON, NJ",2020
ACI WORLDWIDE CORP,DEVOPS ENGINEER,133000.0,"CHARLOTTE, NC",2020
CYBER SPHERE LLC,DEVOPS ENGINEER,133120.0,"DURHAM, NC",2020
CYBER SPHERE LLC,DEVOPS ENGINEER,133120.0,"DURHAM, NC",2020
EMERGTECH BUSINESS SOLUTIONS INC,DEVOPS ENGINEER,134098.0,"BOTHELL, WA",2020
DONUTS INC,DEVOPS ENGINEER,134100.0,"BELLEVUE, WA",2020
WORKDAY INC,DEVOPS ENGINEER,134300.0,"PLEASANTON, CA",2020
ELECTRONIC ARTS INC,DEVOPS ENGINEER,134600.0,"REDWOOD CITY, CA",2020
COMPUGAIN LLC,DEVOPS ENGINEER,135000.0,"MAPLE SHADE, NJ",2020
ABBYY USA SOFTWARE HOUSE INC,DEVOPS ENGINEER,135000.0,"PLANO, TX",2020
PAMTEN INC,DEVOPS ENGINEER,135000.0,"AUSTIN, TX",2020
PAMTEN INC,DEVOPS ENGINEER,135000.0,"AUSTIN, TX",2020
REWARDS NETWORK ESTABLISHMENT SERVICES INC,DEVOPS ENGINEER,135000.0,"CHICAGO, IL",2020
PICARRO INC,DEVOPS ENGINEER,135000.0,"SANTA CLARA, CA",2020
SAP LABS LLC,DEVOPS ENGINEER,135000.0,"PALO ALTO, CA",2020
SAP LABS LLC,DEVOPS ENGINEER,135000.0,"PALO ALTO, CA",2020
MEDICAL SCIENCE &amp; COMPUTING LLC,DEVOPS ENGINEER,135150.0,"BETHESDA, MD",2020
ABOUT INC,DEVOPS ENGINEER,135200.0,"NEW YORK, NY",2020
RED OAK TECH INC,DEVOPS ENGINEER,135450.0,"SUNNYVALE, CA",2020
CLEARMETAL INC,DEVOPS ENGINEER,137259.0,"SAN FRANCISCO, CA",2020
DORAN JONES INC,DEVOPS ENGINEER,137426.0,"NEW YORK, NY",2020
COMPUGAIN LLC,DEVOPS ENGINEER,138000.0,"HERNDON, VA",2020
COMPUGAIN LLC,DEVOPS ENGINEER,138000.0,"HERNDON, VA",2020
USHUR INC,DEVOPS ENGINEER,140000.0,"SANTA CLARA, CA",2020
SAFEWAY INC,DEVOPS ENGINEER,140000.0,"PLEASANTON, CA",2020
PALANTIR TECHNOLOGIES INC,DEVOPS ENGINEER,140000.0,"PALO ALTO, CA",2020
DISCOVERORG DATA LLC,DEVOPS ENGINEER,140000.0,"WALTHAM, MA",2020
ATOS SYNTEL INC,DEVOPS ENGINEER,140000.0,"PITTSBURGH, PA",2020
SAFEWAY INC,DEVOPS ENGINEER,140000.0,"LIVERMORE, CA",2020
GNS HEALTHCARE INC,DEVOPS ENGINEER,140000.0,"ARLINGTON HEIGHTS, IL",2020
ACE AMERICAN INSURANCE COMPANY,DEVOPS ENGINEER,140000.0,"JERSEY CITY, NJ",2020
SAP LABS LLC,DEVOPS ENGINEER,140036.0,"PALO ALTO, CA",2020
APEX IT SERVICES LLC,DEVOPS ENGINEER,141240.0,"COLUMBIA, MD",2020
APEX IT SERVICES LLC,DEVOPS ENGINEER,141360.0,"COLUMBIA, MD",2020
CALLIDUS SOFTWARE INC,DEVOPS ENGINEER,142480.0,"SAN RAMON, CA",2020
IBG LLC,DEVOPS ENGINEER,143354.0,"GREENWICH, CT",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,143603.0,"WINDSOR MILL, MD",2020
AMOBEE INC,DEVOPS ENGINEER,143603.0,"BALTIMORE, MD",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,143603.0,"WINDSOR MILL, MD",2020
CENTRAPRISE CORP,DEVOPS ENGINEER,144000.0,"GREENBELT, MD",2020
CENTRAPRISE CORP,DEVOPS ENGINEER,144000.0,"GREENBELT, MD",2020
AKTANA INC,DEVOPS ENGINEER,144040.0,"SAN FRANCISCO, CA",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,145000.0,"LAKE HIAWATHA, NJ",2020
TELESIGN CORPORATION,DEVOPS ENGINEER,145000.0,"IRVING, TX",2020
ONETRUST LLC,DEVOPS ENGINEER,145000.0,"SANDY SPRINGS, GA",2020
ONETRUST LLC,DEVOPS ENGINEER,145000.0,"SANDY SPRINGS, GA",2020
DUN &amp; BRADSTREET INC,DEVOPS ENGINEER,145000.0,"SHORT HILLS, NJ",2020
COMPUGAIN LLC,DEVOPS ENGINEER,145000.0,"MCLEAN, VA",2020
BRIGHTSIDE BENEFIT INC,DEVOPS ENGINEER,145000.0,"CHANDLER, AZ",2020
UNQORK INC,DEVOPS ENGINEER,145000.0,"NEW YORK, NY",2020
AGARI DATA INC,DEVOPS ENGINEER,145000.0,"ASHBURN, VA",2020
AGARI DATA INC,DEVOPS ENGINEER,145000.0,"FOSTER CITY, CA",2020
COMPUGAIN LLC,DEVOPS ENGINEER,145000.0,"ALPHARETTA, GA",2020
VARO MONEY INC,DEVOPS ENGINEER,145246.0,"SAN FRANCISCO, CA",2020
THE MATLEN SILVER GROUP INC,DEVOPS ENGINEER,146078.0,"JACKSONVILLE, FL",2020
S&amp;P GLOBAL INC,DEVOPS ENGINEER,150000.0,"NEW YORK, NY",2020
S&amp;P GLOBAL INC,DEVOPS ENGINEER,150000.0,"NEW YORK, NY",2020
SERVICECHANNELCOM INC,DEVOPS ENGINEER,150000.0,"PLEASANTON, CA",2020
HAPPY MONEY INC,DEVOPS ENGINEER,150000.0,"TUSTIN, CA",2020
SERVICECHANNELCOM INC,DEVOPS ENGINEER,150000.0,"PLEASANTON, CA",2020
3D TECHNOLOGIES LLC,DEVOPS ENGINEER,150010.0,"NEW YORK, NY",2020
VCLOUD TECHNOLOGY GROUP LLC,DEVOPS ENGINEER,150010.0,"NEW YORK, NY",2020
FREEDOM FINANCIAL NETWORK LLC,DEVOPS ENGINEER,151000.0,"AUSTIN, TX",2020
SPLUNK INC,DEVOPS ENGINEER,152000.0,"SAN FRANCISCO, CA",2020
PALO ALTO NETWORKS INC,DEVOPS ENGINEER,154000.0,"SANTA CLARA, CA",2020
ZILLOW INC,DEVOPS ENGINEER,154500.0,"SAN FRANCISCO, CA",2020
ZILLOW INC,DEVOPS ENGINEER,154500.0,"SAN FRANCISCO, CA",2020
CITADEL ENTERPRISE AMERICAS LLC,DEVOPS ENGINEER,155000.0,"CHICAGO, IL",2020
CITADEL ENTERPRISE AMERICAS LLC,DEVOPS ENGINEER,155000.0,"FREMONT, CA",2020
CITADEL ENTERPRISE AMERICAS LLC,DEVOPS ENGINEER,155000.0,"FREMONT, CA",2020
BRIGHTINSIGHT INC,DEVOPS ENGINEER,155000.0,"SAN JOSE, CA",2020
FIRST MILE GROUP INC,DEVOPS ENGINEER,155000.0,"NEW YORK, NY",2020
GUIDEWIRE SOFTWARE INC,DEVOPS ENGINEER,158543.0,"SAN FRANCISCO, CA",2020
PLUME DESIGN INC,DEVOPS ENGINEER,158600.0,"PALO ALTO, CA",2020
SAFEWAY INC,DEVOPS ENGINEER,160000.0,"PLEASANTON, CA",2020
PACT PHARMA INC,DEVOPS ENGINEER,160000.0,"SOUTH SAN FRANCISCO, CA",2020
PALO ALTO NETWORKS INC,DEVOPS ENGINEER,167000.0,"SANTA CLARA, CA",2020
ALAMEDATECH SOLUTIONS LLC,DEVOPS ENGINEER,167918.0,"BELLEVUE, WA",2020
SNAPDOCS INC,DEVOPS ENGINEER,169562.0,"SAN FRANCISCO, CA",2020
SNAPDOCS INC,DEVOPS ENGINEER,169562.0,"SAN FRANCISCO, CA",2020
HIGHSPOT INC,DEVOPS ENGINEER,174000.0,"SEATTLE, WA",2020
YUBICO INC,DEVOPS ENGINEER,175008.0,"PALO ALTO, CA",2020
VMWARE INC,DEVOPS ENGINEER,175213.0,"PALO ALTO, CA",2020
WISSENIT INC,DEVOPS ENGINEER  APP SYSTEMS ENGINEER,84760.0,"DES MOINES, IA",2020
SRITEK INC,DEVOPS ENGINEER  DEVELOPER,91957.0,"ROUND ROCK, TX",2020
SRITEK INC,DEVOPS ENGINEER  DEVELOPER,91957.0,"ROUND ROCK, TX",2020
VATIC LABS OPERATIONS LLC,DEVOPS ENGINEER  SITE RELIABILITY ENGINEER,170000.0,"NEW YORK, NY",2020
GPS IT SOLUTIONS LLC,DEVOPS ENGINEER  SOFTWARE DEVELOPER,90000.0,"PHOENIX, AZ",2020
HEALTH SAVINGS ADMINISTRATORS LLC,DEVOPS ENGINEER  SOFTWARE DEVELOPER,124999.0,"NORTH CHESTERFIELD, VA",2020
ARROWSTREET CAPITAL LIMITED PARTNERSHIP,DEVOPS ENGINEER - ASSOCIATE,118000.0,"WALTHAM, MA",2020
VMWARE INC,DEVOPS ENGINEER - BITFUSION,155000.0,"BOTHELL, WA",2020
TECHZION IT SOLUTIONS INC,DEVOPS ENGINEER - II,88858.0,"GREENWOOD VILLAGE, CO",2020
EARLY WARNING SERVICES LLC,DEVOPS ENGINEER - KUBERNETES,104624.0,"SCOTTSDALE, AZ",2020
EBSCO PUBLISHING D/B/A EBSCO INFORMATION SERVICES,DEVOPS ENGINEER - PLATFORM ENGINEERING,95472.0,"HOUSTON, TX",2020
IT IDEOLOGY LLC,DEVOPS ENGINEER - SOFTWARE DEVELOPER,113381.0,"REDMOND, WA",2020
SILA INC,DEVOPS ENGINEER 2,84510.0,"PORTLAND, OR",2020
SILA INC,DEVOPS ENGINEER 2,89627.0,"PORTLAND, OR",2020
ASURION LLC,DEVOPS ENGINEER 2,95000.0,"NASHVILLE, TN",2020
ROBERT BOSCH LLC,DEVOPS ENGINEER 2,160000.0,"SUNNYVALE, CA",2020
ASURION LLC,DEVOPS ENGINEER 3,130000.0,"STERLING, VA",2020
SIMPLR SOLUTIONS INC,DEVOPS ENGINEER 3,138000.0,"CAMPBELL, CA",2020
ASURION LLC,DEVOPS ENGINEER 4,160695.0,"STERLING, VA",2020
CASA SYSTEMS INC,DEVOPS ENGINEER 5G,70000.0,"ANDOVER, MA",2020
HERMITAGE INFO TECH LLC,DEVOPS ENGINEER ARCHITECT SME,89890.0,"PRINCETON, NJ",2020
SKILL VOICE INC,DEVOPS ENGINEER DATA OPERATIONS ENGINEER,101067.0,"NEW YORK, NY",2020
SKILL VOICE INC,DEVOPS ENGINEER DATA OPERATIONS ENGINEER,101067.0,"TRENTON, NJ",2020
ETEK IT SERVICES INC,DEVOPS ENGINEER DEVELOPER,72405.0,"BIRMINGHAM, AL",2020
TEKCOMMANDS INC,DEVOPS ENGINEER DEVELOPER,121000.0,"SAN FRANCISCO, CA",2020
TEKCOMMANDS INC,DEVOPS ENGINEER DEVELOPER,121000.0,"SAN FRANCISCO, CA",2020
TEKINVADERZ LLC,DEVOPS ENGINEER ENGINEER II,84500.0,"PHOENIX, AZ",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER I,75000.0,"JERSEY CITY, NJ",2020
INFINITE CAMPUS INC,DEVOPS ENGINEER I,80000.0,"BLAINE, MN",2020
INFINITE CAMPUS INC,DEVOPS ENGINEER I,80000.0,"BLAINE, MN",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER I,80000.0,"JERSEY CITY, NJ",2020
SPARKCOGNITION INC,DEVOPS ENGINEER I,95000.0,"AUSTIN, TX",2020
HIRE IT PEOPLE INC,DEVOPS ENGINEER II,124000.0,"GREENWOOD VILLAGE, CO",2020
EXPERITY INC,DEVOPS ENGINEER II,69000.0,"SIOUX FALLS, SD",2020
FEDEX SUPPLY CHAIN INC,DEVOPS ENGINEER II,76918.0,"MEMPHIS, TN",2020
ANSYS INC,DEVOPS ENGINEER II,85000.0,"CANONSBURG, PA",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER II,85000.0,"JERSEY CITY, NJ",2020
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER II,85571.0,"GREENWOOD VILLAGE, CO",2020
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER II,85571.0,"ENGLEWOOD, CO",2020
SPRING VENTURE GROUP,DEVOPS ENGINEER II,87339.0,"KANSAS CITY, MO",2020
FEDEX SUPPLY CHAIN INC,DEVOPS ENGINEER II,89149.0,"CRANBERRY TOWNSHIP, PA",2020
FEDEX SUPPLY CHAIN INC,DEVOPS ENGINEER II,89149.0,"CRANBERRY TOWNSHIP, PA",2020
THE JACKSON LABORATORY,DEVOPS ENGINEER II,89250.0,"FARMINGTON, CT",2020
TEAMITSERVE INC,DEVOPS ENGINEER II,89968.0,"CHARLOTTE, NC",2020
TEAMITSERVE INC,DEVOPS ENGINEER II,89968.0,"CHARLOTTE, NC",2020
SP TECH RESOURCES INC,DEVOPS ENGINEER II,91957.0,"CEDAR PRK, TX",2020
VONAGE BUSINESS INC,DEVOPS ENGINEER II,92000.0,"HOLMDEL, NJ",2020
CB INFORMATION SERVICES INC,DEVOPS ENGINEER II,95000.0,"NEW YORK, NY",2020
EMETRIC LLC,DEVOPS ENGINEER II,97000.0,"AUSTIN, TX",2020
MULTIPLAN INC,DEVOPS ENGINEER II,101000.0,"IRVING, TX",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER II,110000.0,"JERSEY CITY, NJ",2020
SP TECH RESOURCES INC,DEVOPS ENGINEER II,110864.0,"SUNNYVALE, CA",2020
CB INFORMATION SERVICES INC,DEVOPS ENGINEER II,112500.0,"NEW YORK, NY",2020
GENERAL MOTORS FINANCIAL COMPANY INC,DEVOPS ENGINEER II,115000.0,"ARLINGTON, TX",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER II,120000.0,"JERSEY CITY, NJ",2020
SKILLZ INC,DEVOPS ENGINEER II,150000.0,"PORTLAND, OR",2020
PROWESS IT SOLUTIONS LLC,DEVOPS ENGINEER III,100000.0,"SPARKS, MD",2020
HIRE IT PEOPLE INC,DEVOPS ENGINEER III,124000.0,"GREENWOOD VILLAGE, CO",2020
HIRE IT PEOPLE INC,DEVOPS ENGINEER III,124000.0,"GREENWOOD VILLAGE, CO",2020
HIRE IT PEOPLE INC,DEVOPS ENGINEER III,130000.0,"GREENWOOD VILLAGE, CO",2020
FEDEX SUPPLY CHAIN INC,DEVOPS ENGINEER III,83637.0,"MEMPHIS, TN",2020
FEDEX SUPPLY CHAIN INC,DEVOPS ENGINEER III,83637.0,"MEMPHIS, TN",2020
FEDEX TRADE NETWORKS TRANSPORT &amp; BROKERAGE INC,DEVOPS ENGINEER III,103979.0,"MEMPHIS, TN",2020
NEBRASKA FURNITURE MART INC,DEVOPS ENGINEER III,104395.0,"OMAHA, NE",2020
NEBRASKA FURNITURE MART INC,DEVOPS ENGINEER III,104395.0,"OMAHA, NE",2020
SPARKCOGNITION INC,DEVOPS ENGINEER III,111000.0,"AUSTIN, TX",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER III,112400.0,"JERSEY CITY, NJ",2020
MULTIPLAN INC,DEVOPS ENGINEER III,119340.0,"IRVING, TX",2020
ROBERT HALF INTERNATIONAL INC,DEVOPS ENGINEER III,123075.0,"SAN RAMON, CA",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER III,125000.0,"JERSEY CITY, NJ",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER III,125000.0,"JERSEY CITY, NJ",2020
VONAGE BUSINESS INC,DEVOPS ENGINEER III,140000.0,"HOLMDEL, NJ",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER III,150000.0,"WHITE PLAINS, NY",2020
ADITI LLC,DEVOPS ENGINEER INFRASTRUCTURE,70075.0,"LINTHICUM HEIGHTS, MD",2020
EXPRESS SCRIPTS SERVICES CO,DEVOPS ENGINEER IT ENGINEER,107100.0,"ST. LOUIS, MO",2020
TWILIO INC,DEVOPS ENGINEER L3,166950.0,"REDWOOD CITY, CA",2020
ELXR TECHNOLOGIES LLC,DEVOPS ENGINEER LEVEL- 2,78998.0,"BLUE ASH, OH",2020
LUXOFT USA INC,DEVOPS ENGINEER MUREX,140000.0,"NEW YORK, NY",2020
COSMIC-I LLC,DEVOPS ENGINEER OPERATIONS,94307.0,"IRVING, TX",2020
BERACHAH TECHNOLOGIES INC,DEVOPS ENGINEER PROGRAMMER,115000.0,"NEWARK, CA",2020
DONATO TECHNOLOGIES INC,DEVOPS ENGINEER PROGRAMMER,115000.0,"NEWARK, CA",2020
AMERICAN INFOSYSINC,DEVOPS ENGINEER RELEASE MANAGER,114000.0,"BELLEVUE, WA",2020
BEST BUY CO INC,DEVOPS ENGINEER RUBY,120000.0,"RICHFIELD, MN",2020
INFOTECH PRISM LLC,DEVOPS ENGINEER SALESFORCE,85509.0,"ALPHARETTA, GA",2020
PYRAMID CONSULTING INC,DEVOPS ENGINEER SOFTWARE DEVELOPER,68203.0,"ALPHARETTA, GA",2020
VAMANA SYSTEMS INC,DEVOPS ENGINEER SOFTWARE DEVELOPER,71000.0,"LAFAYETTE, LA",2020
ENTELLECTS CORPORATION INC,DEVOPS ENGINEER SOFTWARE DEVELOPER,82000.0,"CHICAGO, IL",2020
ENTELLECTS CORPORATION INC,DEVOPS ENGINEER SOFTWARE DEVELOPER,82000.0,"ROLLING MEADOWS, IL",2020
DIVERSANT LLC,"DEVOPS ENGINEER SOFTWARE DEVELOPER, APPLICATIONS",93660.0,"ROCKVILLE, MD",2020
SOFTWARE CONSULTANTS INC,DEVOPS ENGINEER SOFTWARE ENGINEER,110000.0,"BETHESDA, MD",2020
S-TEAM SOFTWARE INC,DEVOPS ENGINEER SOFTWARE ENGINEER,120578.0,"SUNNYVALE, CA",2020
CLIENT NETWORK SERVICES LLC,DEVOPS ENGINEER SPECIALIST,135000.0,"ROCKVILLE, MD",2020
STELLA RESOURCES CO INC,DEVOPS ENGINEER SR.,106080.0,"EAGAN, MN",2020
STELLA RESOURCES CO INC,DEVOPS ENGINEER SR.,106080.0,"EAGAN, MN",2020
THE NIELSEN COMPANY (US) LLC,DEVOPS ENGINEER SYSTEMS ANALYST,103000.0,"QUINCY, MA",2020
SALESFORCECOM INC,"DEVOPS ENGINEER, PRODUCTIVITY",122408.0,"PALO ALTO, CA",2020
COMCAST CABLE COMMUNICATIONS LLC,"DEVOPS ENGINEER, RDK INFRASTRUCTURE",70845.0,"PHILADELPHIA, PA",2020
VENTECH SOLUTIONS INC,"DEVOPS ENGINEER, SENIOR",123000.0,"MANASSAS, VA",2020
VENTECH SOLUTIONS INC,"DEVOPS ENGINEER, SENIOR",130000.0,"MANASSAS, VA",2020
SAMSUNG RESEARCH AMERICA INC,"DEVOPS ENGINEER, STAFF 2",150000.0,"MOUNTAIN VIEW, CA",2020
SAMSUNG RESEARCH AMERICA INC,"DEVOPS ENGINEER, STAFF 2",150000.0,"MOUNTAIN VIEW, CA",2020
ORPINE INC,DEVOPS ENGINEER-SECURITY,108056.0,"LINTHICUM HEIGHTS, MD",2020
ORPINE INC,DEVOPS ENGINEER-SECURITY,108056.0,"LINTHICUM HEIGHTS, MD",2020
FAIR ISAAC CORPORATION,DEVOPS ENGINEERING GTS - PRINCIPAL ENGINEER,160000.0,"MIDDLETOWN, DE",2020
VIACODE CONSULTING LLC,DEVOPS ENGINEERING LEAD,123000.0,"REDMOND, WA",2020
UPLIGHT INC,DEVOPS ENGINEERING LEAD,140000.0,"CAMBRIDGE, MA",2020
EVEREST TECHNOLOGIES INC,DEVOPS ENGINEERING LEAD,170000.0,"WORTHINGTON, OH",2020
PINNACLE TECHNICAL RESOURCES INC,"DEVOPS ENGINEERING, MODELING AND TECHNOLOGY ANALYST",120500.0,"PLANO, TX",2020
IGATE SOLUTIONS LLC,DEVOPS ENGINEERÃ¢ÂÂ ,75712.0,"MCLEAN, VA",2020
CIBER GLOBAL LLC,DEVOPS ENGINNER WITH UIPATH,110000.0,"DURHAM, NC",2020
MICRONET IT SOLUTIONS INC,DEVOPS ENVIRONMENT ENGINEER,97000.0,"RESTON, VA",2020
MAXOTECH SOLUTIONS LLC,DEVOPS IMPLEMENTATION ENGINEER,83346.0,"ST. LOUIS, MO",2020
MAXOTECH SOLUTIONS LLC,DEVOPS IMPLEMENTATION ENGINEER,83346.0,"ST. LOUIS, MO",2020
MAXOTECH SOLUTIONS LLC,DEVOPS IMPLEMENTATION ENGINEER,83346.0,"ST. LOUIS, MO",2020
LOGIC PLANET INC,DEVOPS LEAD,81931.0,"DEERFIELD, IL",2020
ELSOFT CONSULTING LLC,DEVOPS LEAD,89200.0,"DEERFIELD, IL",2020
BEYONDSOFT CONSULTING INC,DEVOPS LEAD,89898.0,"BELLEVUE, WA",2020
TEK TREE LLC,DEVOPS LEAD,90022.0,"HOUSTON, TX",2020
ALTIMETRIK CORP,DEVOPS LEAD,96595.0,"JERSEY CITY, NJ",2020
IPIVOT LLC,DEVOPS LEAD,98000.0,"SHORT HILLS, NJ",2020
TECHNUMEN INC,DEVOPS LEAD,100526.0,"BETHPAGE, NY",2020
TECHNUMEN INC,DEVOPS LEAD,101503.0,"BETHPAGE, NY",2020
CXLOYALTY GROUP INC,DEVOPS LEAD,111010.0,"PLANO, TX",2020
BELKIN INTERNATIONAL INC,DEVOPS LEAD,112750.0,"PLAYA VISTA, CA",2020
LEXISNEXIS USA,DEVOPS LEAD,126027.0,"RALEIGH, NC",2020
