Company,Job,Salary,Location,Year
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2020
NERDWALLET INC,DATA ENGINEER,165000.0,"SAN FRANCISCO, CA",2020
APPLE INC,DATA ENGINEER,166000.0,"CUPERTINO, CA",2020
FACEBOOK INC,DATA ENGINEER,166209.0,"AUSTIN, TX",2020
FACEBOOK INC,DATA ENGINEER,166976.0,"MENLO PARK, CA",2020
CITADEL AMERICAS LLC,DATA ENGINEER,167901.0,"NEW YORK, NY",2020
3D TECHNOLOGIES LLC,DATA ENGINEER,167918.0,"AUBURN, WA",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DATA ENGINEER,167918.0,"AUBURN, WA",2020
DIGITAL TECHNOLOGIES LLC,DATA ENGINEER,167918.0,"AUBURN, WA",2020
3D TECHNOLOGIES LLC,DATA ENGINEER,167918.0,"AUBURN, WA",2020
VCLOUD TECHNOLOGY GROUP LLC,DATA ENGINEER,167918.0,"AUBURN, WA",2020
DIGITAL TECHNOLOGIES LLC,DATA ENGINEER,167918.0,"AUBURN, WA",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DATA ENGINEER,167918.0,"AUBURN, WA",2020
PINTEREST INC,DATA ENGINEER,168813.0,"SAN FRANCISCO, CA",2020
APPLE INC,DATA ENGINEER,169950.0,"SUNNYVALE, CA",2020
LACUNA TECHNOLOGIES INC,DATA ENGINEER,170000.0,"BURBANK, CA",2020
APPLE INC,DATA ENGINEER,170000.0,"SUNNYVALE, CA",2020
APPLE INC,DATA ENGINEER,170000.0,"CUPERTINO, CA",2020
FACEBOOK INC,DATA ENGINEER,170000.0,"AUSTIN, TX",2020
FACEBOOK INC,DATA ENGINEER,170539.0,"AUSTIN, TX",2020
FACEBOOK INC,DATA ENGINEER,170576.0,"AUSTIN, TX",2020
APPLE INC,DATA ENGINEER,171000.0,"SUNNYVALE, CA",2020
FACEBOOK INC,DATA ENGINEER,171600.0,"MENLO PARK, CA",2020
APPLE INC,DATA ENGINEER,172200.0,"SUNNYVALE, CA",2020
APPLE INC,DATA ENGINEER,172200.0,"SUNNYVALE, CA",2020
FACEBOOK INC,DATA ENGINEER,172480.0,"SAN FRANCISCO, CA",2020
VOBILE INC,DATA ENGINEER,172500.0,"LOS ANGELES, CA",2020
APPLE INC,DATA ENGINEER,172640.0,"SUNNYVALE, CA",2020
FACEBOOK INC,DATA ENGINEER,174000.0,"AUSTIN, TX",2020
FACEBOOK INC,DATA ENGINEER,174240.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,174240.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,174240.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,174240.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,174600.0,"AUSTIN, TX",2020
FACEBOOK INC,DATA ENGINEER,174921.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,175000.0,"SEATTLE, WA",2020
CITADEL ENTERPRISE AMERICAS LLC,DATA ENGINEER,175000.0,"NEW YORK, NY",2020
CHANGE HEALTHCARE TECHNOLOGIES LLC,DATA ENGINEER,175000.0,"EMERYVILLE, CA",2020
FACEBOOK INC,DATA ENGINEER,175000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,175000.0,"MENLO PARK, CA",2020
IKE ROBOTICS INC,DATA ENGINEER,175000.0,"SAN FRANCISCO, CA",2020
APPLE INC,DATA ENGINEER,175000.0,"CUPERTINO, CA",2020
APPLE INC,DATA ENGINEER,175000.0,"CUPERTINO, CA",2020
APPLE INC,DATA ENGINEER,175000.0,"CUPERTINO, CA",2020
FACEBOOK INC,DATA ENGINEER,175000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,175000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,178000.0,"BOTHELL, WA",2020
FACEBOOK INC,DATA ENGINEER,178000.0,"BOTHELL, WA",2020
FACEBOOK INC,DATA ENGINEER,178000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,178275.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,178486.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,179127.0,"SAN FRANCISCO,, CA",2020
APPLE INC,DATA ENGINEER,179500.0,"SUNNYVALE, CA",2020
FACEBOOK INC,DATA ENGINEER,180000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,180000.0,"SEATTLE, WA",2020
CONTEXTLOGIC INC DBA WISH,DATA ENGINEER,180000.0,"SAN FRANCISCO, CA",2020
FACEBOOK INC,DATA ENGINEER,180000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,180000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,180000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,180000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,180320.0,"MENLO PARK, CA",2020
APPLE INC,DATA ENGINEER,181000.0,"SUNNYVALE, CA",2020
FACEBOOK INC,DATA ENGINEER,181269.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,181769.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,181769.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,182160.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,182538.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,182762.0,"SAN FRANCISCO, CA",2020
FACEBOOK INC,DATA ENGINEER,183000.0,"WASHINGTON, D.C., DC",2020
FACEBOOK INC,DATA ENGINEER,183000.0,"WASHINGTON, D.C., DC",2020
APPLE INC,DATA ENGINEER,183000.0,"SUNNYVALE, CA",2020
FACEBOOK INC,DATA ENGINEER,183176.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,184000.0,"MENLO PARK, CA",2020
APPLE INC,DATA ENGINEER,184000.0,"SUNNYVALE, CA",2020
FACEBOOK INC,DATA ENGINEER,184000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,184000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,184712.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,185000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,185000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,185000.0,"BELLEVUE, WA",2020
FACEBOOK INC,DATA ENGINEER,185000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,185000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,185723.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,186798.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,186798.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,187477.0,"MENLO PARK, CA",2020
APPLE INC,DATA ENGINEER,189000.0,"SUNNYVALE, CA",2020
FACEBOOK INC,DATA ENGINEER,190000.0,"MENLO PARK, CA",2020
SPOTIFY USA INC,DATA ENGINEER,190000.0,"NEW YORK, NY",2020
FACEBOOK INC,DATA ENGINEER,190000.0,"SEATTLE, WA",2020
QUALTRICS LLC,DATA ENGINEER,190000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,190000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,191421.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"BELLEVUE, WA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"NEW YORK, NY",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"NEW YORK, NY",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"SEATTLE, WA",2020
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2020
APPLE INC,DATA ENGINEER,195000.0,"CUPERTINO, CA",2020
FACEBOOK INC,DATA ENGINEER,195515.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,196103.0,"MENLO PARK, CA",2020
SPOTIFY USA INC,DATA ENGINEER,200000.0,"NEW YORK, NY",2020
CITADEL AMERICAS LLC,DATA ENGINEER,200000.0,"GREENWICH, CT",2020
TENCENT AMERICA LLC,DATA ENGINEER,200000.0,"LOS ANGELES, CA",2020
APPLE INC,DATA ENGINEER,209447.0,"CUPERTINO, CA",2020
FACEBOOK INC,DATA ENGINEER,213641.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,215000.0,"NEW YORK, NY",2020
FACEBOOK INC,DATA ENGINEER,215000.0,"MENLO PARK, CA",2020
AIRBNB INC,DATA ENGINEER,220000.0,"SAN FRANCISCO, CA",2020
FACEBOOK INC,DATA ENGINEER,225000.0,"MENLO PARK, CA",2020
SCRYER INC,DATA ENGINEER,250000.0,"NEW YORK, NY",2020
SCRYER INC,DATA ENGINEER,250000.0,"NEW YORK, NY",2020
CENTIZEN INC,DATA ENGINEER  ANALYST,90979.0,"BEAVERTON, OR",2020
VIRTUSA CORPORATION,DATA ENGINEER  ANALYST 2,98500.0,"IRVING, TX",2020
PEGASUS KNOWLEDGE SOLUTIONS INC,DATA ENGINEER  BI ENGINEER.,62088.0,"SCHAUMBURG, IL",2020
THERMO FISHER SCIENTIFIC INC,DATA ENGINEER  BUSINESS ANALYST II,79380.0,"CARLSBAD, CA",2020
NETEFFECTS INC,DATA ENGINEER  CLOUD ENGINEER,120000.0,"JOHNSTON, IA",2020
INTERNATIONAL TECHNOLOGIES PRO LLC,DATA ENGINEER  DATA INTEGRATION,91565.0,"CARY, NC",2020
DIGIXFORM INC,DATA ENGINEER  DEVELOPER III,120000.0,"RESTON, VA",2020
LOOKOUT INC,DATA ENGINEER  ETL DEVELOPER,124339.0,"MILPITAS, CA",2020
PIONEER CONSULTING SERVICES LLC,DATA ENGINEER  HADOOP DEVELOPER,88000.0,"RICHMOND, VA",2020
PIONEER CONSULTING SERVICES LLC,DATA ENGINEER  HADOOP DEVELOPER,89918.0,"MOORESVILLE, NC",2020
MICRONET IT SOLUTIONS INC,DATA ENGINEER  SOFTWARE DEVELOPER,120000.0,"PLEASANTON, CA",2020
MICRONET IT SOLUTIONS INC,DATA ENGINEER  SOFTWARE DEVELOPER,120000.0,"PLEASANTON, CA",2020
MICRONET IT SOLUTIONS INC,DATA ENGINEER  SOFTWARE DEVELOPER,121000.0,"PLEASANTON, CA",2020
MICRONET IT SOLUTIONS INC,DATA ENGINEER  SOFTWARE DEVELOPER,121000.0,"PLEASANTON, CA",2020
PERSONAL CAPITAL CORPORATION,DATA ENGINEER  SOFTWARE ENGINEER,143500.0,"REDWOOD CITY, CA",2020
CENTER FOR THE STUDY OF SERVICES,DATA ENGINEER &amp; ANALYST,94000.0,"WASHINGTON, DC",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER &amp; CLOUD SOLUTION ARCHITECT,96262.0,"DURHAM, NC",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER &amp; CLOUD SOLUTION ARCHITECT,96262.0,"RESEARCH TRIANGLE PARK, NC",2020
LUCID USA INC,DATA ENGINEER - ADAS AD,170000.0,"NEWARK, CA",2020
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER - ADVANCED DATA ENGINEERING,110240.0,"BOSTON, MA",2020
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER - ADVANCED DATA ENGINEERING,110240.0,"BOSTON, MA",2020
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER - ADVANCED DATA MANAGEMENT AND DELIVERY,110240.0,"BOSTON, MA",2020
CAREMARK LLC,DATA ENGINEER - ADVISOR ANALYTICS,100000.0,"WOONSOCKET, RI",2020
CAREMARK LLC,DATA ENGINEER - ADVISOR ANALYTICS,110000.0,"CUMBERLAND, RI",2020
CAREMARK LLC,DATA ENGINEER - ADVISOR ANALYTICS,125000.0,"COLUMBIA, MD",2020
LUMENTUM OPERATIONS LLC,DATA ENGINEER - BIG DATA ML,106296.0,"SAN JOSE, CA",2020
CAUSEWAY CAPITAL MANAGEMENT LLC,DATA ENGINEER - COMPUTATIONAL MATHEMATICS,125000.0,"LOS ANGELES, CA",2020
IBM CORPORATION,DATA ENGINEER - DATA INTEGRATION,67725.0,"PHOENIX, AZ",2020
IBM CORPORATION,DATA ENGINEER - DATA INTEGRATION,67725.0,"PHOENIX, AZ",2020
IBM CORPORATION,DATA ENGINEER - DATA INTEGRATION,72738.0,"CARY, NC",2020
IBM CORPORATION,DATA ENGINEER - DATA INTEGRATION,72738.0,"CARY, NC",2020
IBM CORPORATION,DATA ENGINEER - DATA INTEGRATION,77438.0,"CHICAGO, IL",2020
IBM CORPORATION,DATA ENGINEER - DATA INTEGRATION,77750.0,"MIDDLETOWN, NJ",2020
IBM CORPORATION,DATA ENGINEER - DATA INTEGRATION,77750.0,"PHILADELPHIA, PA",2020
IBM CORPORATION,DATA ENGINEER - DATA INTEGRATION,79227.0,"PHOENIX, AZ",2020
IBM CORPORATION,DATA ENGINEER - DATA MODELING,85467.0,"SAN ANTONIO, TX",2020
THE CLIMATE CORPORATION,DATA ENGINEER - DATA PIPELINE,85000.0,"ST. LOUIS, MO",2020
APP ANNIE,DATA ENGINEER - DATA SCIENCE,135000.0,"SAN FRANCISCO, CA",2020
CAREMARK LLC,DATA ENGINEER - DATA STRATEGY ADVISOR,115000.0,"IRVING, TX",2020
IBM CORPORATION,DATA ENGINEER - DATA WAREHOUSE,67475.0,"EL SEGUNDO, CA",2020
VIASAT INC,DATA ENGINEER - DATA WAREHOUSES,100000.0,"CARLSBAD, CA",2020
ENTERTAINMENT BENEFITS GROUP LLC,DATA ENGINEER - NY,97000.0,"NEW YORK, NY",2020
ACTIONIQ INC,DATA ENGINEER - PRODUCT SPECIALIST,95000.0,"NEW YORK, NY",2020
MILLENNIUM PHARMACEUTICALS INC,DATA ENGINEER - PROTOTYPING,190000.0,"CAMBRIDGE, MA",2020
MILLENNIUM PHARMACEUTICALS INC,DATA ENGINEER - PROTOTYPING,190000.0,"CAMBRIDGE, MA",2020
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER - QUANTUM BLACK,110000.0,"BOSTON, MA",2020
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER - QUANTUM BLACK,110000.0,"NEW YORK, NY",2020
CUMMINS INC,DATA ENGINEER - SENIOR,73632.0,"COLUMBUS, IN",2020
ASCENSION HEALTH - IS INC,DATA ENGINEER - SR. SPECIALIST,92040.0,"AUSTIN, TX",2020
DELOITTE CONSULTING LLP,DATA ENGINEER - STUDIO SENIOR,150000.0,"GREENSBORO, NC",2020
MEDAMERICA INC,DATA ENGINEER - TALEND REMOTE,118000.0,"TROY, MI",2020
MEDAMERICA INC,DATA ENGINEER - TALEND REMOTE,118000.0,"TROY, MI",2020
MEDAMERICA INC,DATA ENGINEER - TALEND REMOTE,125000.0,"BETHESDA, MD",2020
TRUECAR INC,DATA ENGINEER 1,101920.0,"SANTA MONICA, CA",2020
COLABERRY INC,DATA ENGINEER 111,110000.0,"CHARLOTTE, NC",2020
TILTING POINT MEDIA LLC,DATA ENGINEER 2,79123.0,"NEW YORK, NY",2020
GARMIN INTERNATIONAL INC,DATA ENGINEER 2,79700.0,"OLATHE, KS",2020
TRUECAR INC,DATA ENGINEER 2,130000.0,"HILLSBORO, OR",2020
PAYPAL INC,DATA ENGINEER 3,90000.0,"LA VISTA, NE",2020
PAYPAL INC,DATA ENGINEER 3,92000.0,"LA VISTA, NE",2020
PAYPAL INC,DATA ENGINEER 3,102000.0,"AUSTIN, TX",2020
BAYER US LLC,DATA ENGINEER 3,102400.0,"ST. LOUIS, MO",2020
PAYPAL INC,DATA ENGINEER 3,115000.0,"AUSTIN, TX",2020
PAYPAL INC,DATA ENGINEER 3,121377.0,"SAN JOSE, CA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER 3,129512.0,"SAN BRUNO, CA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER 3,129512.0,"HERNDON, VA",2020
PAYPAL INC,DATA ENGINEER 3,130000.0,"SAN JOSE, CA",2020
PAYPAL INC,DATA ENGINEER 3,135000.0,"SAN JOSE, CA",2020
PAYPAL INC,DATA ENGINEER 3,138000.0,"SAN JOSE, CA",2020
PAYPAL INC,DATA ENGINEER 3,140000.0,"SAN JOSE, CA",2020
PAYPAL INC,DATA ENGINEER 3,140000.0,"SAN JOSE, CA",2020
TRUECAR INC,DATA ENGINEER 3,140000.0,"SANTA MONICA, CA",2020
PAYPAL INC,DATA ENGINEER 3,144100.0,"NEW YORK, NY",2020
PAYPAL INC,DATA ENGINEER 3,146000.0,"SAN JOSE, CA",2020
PAYPAL INC,DATA ENGINEER 3,149634.0,"SAN JOSE, CA",2020
INNOVATIVE SYSTEMS GROUP INC,DATA ENGINEER 4,190000.0,"CHICAGO, IL",2020
USM BUSINESS SYTEMS INC,DATA ENGINEER 4,115000.0,"PEORIA, IL",2020
COMCAST CABLE COMMUNICATIONS LLC,DATA ENGINEER 4,119662.0,"PHILADELPHIA, PA",2020
ADITI CONSULTING LLC,DATA ENGINEER 5,116320.0,"CHICAGO, IL",2020
EDMUNDSCOM,DATA ENGINEER 5,182000.0,"SANTA MONICA, CA",2020
BARINGS LLC,DATA ENGINEER ANALYST,72030.0,"CHARLOTTE, NC",2020
APPS CONSULTANTS INC,DATA ENGINEER ANALYST,72634.0,"CENTENNIAL, CO",2020
8K MILES SOFTWARE SERVICES INC,DATA ENGINEER ANALYST,100600.0,"NEW YORK, NY",2020
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,71469.0,"TAMPA, FL",2020
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,71469.0,"TAMPA, FL",2020
VIRTUSA CORPORATION,DATA ENGINEER ANALYST 2,72030.0,"RAYNHAM, MA",2020
VIRTUSA CORPORATION,DATA ENGINEER ANALYST 2,75525.0,"DUBLIN, OH",2020
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,77750.0,"NEW YORK, NY",2020
VIRTUSA CORPORATION,DATA ENGINEER ANALYST 2,86350.0,"OMAHA, NE",2020
VIRTUSA CORPORATION,DATA ENGINEER ANALYST 2,108400.0,"BEAR, DE",2020
VIRTUSA CORPORATION,DATA ENGINEER ANALYST 2,135500.0,"NEW YORK, NY",2020
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER API ENGINEERING,91874.0,"BOSTON, MA",2020
THE HARTFORD STEAM BOILER INSPECTION AND INSURANCE COMPANY,DATA ENGINEER ASSOCIATE,85000.0,"HARTFORD, CT",2020
THE HARTFORD STEAM BOILER INSPECTION AND INSURANCE COMPANY,DATA ENGINEER ASSOCIATE,85000.0,"HARTFORD, CT",2020
PROJECT PORSCHE HOLDING CORPORATION,DATA ENGINEER AWS,100000.0,"BLOOMINGTON, MN",2020
BAILARD INC,DATA ENGINEER BAL,86445.0,"FOSTER CITY, CA",2020
EZEN COMPUTER SERVICES INC,DATA ENGINEER BIG DATA ENGINEER,108784.0,"SUNNYVALE, CA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER BIGDATA,85467.0,"SAN ANTONIO, TX",2020
THERMO FISHER SCIENTIFIC INC,DATA ENGINEER BUSINESS ANALYST II,78187.0,"CARLSBAD, CA",2020
CAPGEMINI AMERICA INC,DATA ENGINEER BUSINESS INTELLIGENCE ANALYST,110000.0,"BELLEVUE, WA",2020
AECOM TECHNICAL SERVICES INC,DATA ENGINEER CIVIL ENGINEER - TRANSPORTATION,60237.0,"AUSTIN, TX",2020
ATSCALE INC,DATA ENGINEER CONSULTANT,106080.0,"AUSTIN, TX",2020
ATSCALE INC,DATA ENGINEER CONSULTANT,115939.0,"BOSTON, MA",2020
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER CONSULTANT,130000.0,"CHICAGO, IL",2020
ANTHEM INC,DATA ENGINEER CONSULTANT LEAD,131430.0,"ATLANTA, GA",2020
ANTHEM INC,DATA ENGINEER CONSULTANT LEAD,131430.0,"ATLANTA, GA",2020
THE SPHERE INSTITUTE,DATA ENGINEER COORDINATOR,60000.0,"BURLINGAME, CA",2020
CHICAGO VENTURE PARTNERS LP,DATA ENGINEER DATA ANALYST,90000.0,"CHICAGO, IL",2020
ABB ENTERPRISE SOFTWARE INC (AN ABB COMPANY),DATA ENGINEER DATA DEVELOPER,106059.0,"BROOMFIELD, CO",2020
INVICTUS INFOTECH LLC,DATA ENGINEER DATA INTEGRATOR,81250.0,"ATLANTA, GA",2020
DIVERSANT LLC,"DATA ENGINEER DATA MODELER APP. ARCH  SOFT. DEV., APPS",82200.0,"CHARLOTTE, NC",2020
COTIVITI INC,DATA ENGINEER DATA OPERATIONS,72613.0,"WILTON, CT",2020
PURE STORAGE INC,DATA ENGINEER DATA SCIENCE GROUP,100000.0,"MOUNTAIN VIEW, CA",2020
VIDMOB INC,DATA ENGINEER DATA WAREHOUSING SPECIALISTS,65000.0,"PITTSFIELD, MA",2020
K12 INC,DATA ENGINEER DATABASE ARCHITECTS,105000.0,"CENTER VALLEY, PA",2020
K12 INC,DATA ENGINEER DATABASE ARCHITECTS,105000.0,"CENTER VALLEY, PA",2020
AUROPRO SYSTEMS INC,DATA ENGINEER DENODO DEVELOPER,100000.0,"SAN ANTONIO, TX",2020
CARILION SERVICES INC,DATA ENGINEER ETA DEVELOPER,115000.0,"ROANOKE, VA",2020
SDH SYSTEMS LLC,DATA ENGINEER ETL DEVELOPER,81931.0,"CHICAGO, IL",2020
LOOKOUT INC,DATA ENGINEER ETL DEVELOPER,120000.0,"SAN FRANCISCO, CA",2020
LOOKOUT INC,DATA ENGINEER ETL DEVELOPER,120000.0,"SAN FRANCISCO, CA",2020
LOOKOUT INC,DATA ENGINEER ETL DEVELOPER,120000.0,"SAN FRANCISCO, CA",2020
STAPLES INC,DATA ENGINEER I,89000.0,"FRAMINGHAM, MA",2020
NCR CORPORATION,DATA ENGINEER I,66138.0,"ATLANTA, GA",2020
ACTIVE NETWORK LLC,DATA ENGINEER I,68000.0,"DALLAS, TX",2020
THE SPHERE INSTITUTE,DATA ENGINEER I,77251.0,"BURLINGAME, CA",2020
APPTAD INC,DATA ENGINEER I,78998.0,"BLUE ASH, OH",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,83440.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,84000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,84400.0,"SEATTLE, WA",2020
AMERICAN FAMILY MUTUAL INSURANCE COMPANY SI,DATA ENGINEER I,85000.0,"MADISON, WI",2020
CATALINA MARKETING TECHNOLOGY SOLUTIONS INC,DATA ENGINEER I,85000.0,"ST. PETERSBURG, FL",2020
AMAZON ROBOTICS LLC,DATA ENGINEER I,87800.0,"NORTH READING, MA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,90500.0,"BELLEVUE, WA",2020
CATALINA MARKETING TECHNOLOGY SOLUTIONS INC,DATA ENGINEER I,91217.0,"ST. PETERSBURG, FL",2020
AMERICAN FAMILY MUTUAL INSURANCE COMPANY SI,DATA ENGINEER I,91515.0,"MADISON, WI",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,92290.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER I,92290.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,92290.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,92880.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,92880.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,92880.0,"SEATTLE, WA",2020
AMAZON ROBOTICS LLC,DATA ENGINEER I,93000.0,"NORTH READING, MA",2020
EOG RESOURCES INC,DATA ENGINEER I,95000.0,"HOUSTON, TX",2020
EOG RESOURCES INC,DATA ENGINEER I,95000.0,"HOUSTON, TX",2020
CARBONITE INC,DATA ENGINEER I,95000.0,"BOSTON, MA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,95000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,96300.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,97028.0,"NORTH READING, MA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,100000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,100000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,100000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,100000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,100900.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER I,101300.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,102000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,103500.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,104000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER I,104000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER I,105000.0,"SEATTLE, WA",2020
GUMGUM INC,DATA ENGINEER I,105000.0,"SANTA MONICA, CA",2020
PENSKE TRUCK LEASING CO LP,DATA ENGINEER I,105000.0,"READING, PA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER I,105000.0,"BOSTON, MA",2020
