Company,Job,Salary,Location,Year
ACCENTURE LLP,DATA ENGINEERING SPECIALIST,93746.0,"BRIDGEWATER TOWNSHIP, NJ",2019
ACCENTURE LLP,DATA ENGINEERING SPECIALIST,116400.0,"PRINCETON, NJ",2019
ACCENTURE LLP,DATA ENGINEERING SPECIALIST,119800.0,"EDISON, NJ",2019
ACCENTURE LLP,DATA ENGINEERING SPECIALIST,119800.0,"NEW YORK, NY",2019
ACCENTURE LLP,DATA ENGINEERING SPECIALIST,121400.0,"NEW BRUNSWICK, NJ",2019
CUMMINS INC,DATA ENGINEERING TECHNICAL SPECIALIST,71926.0,"COLUMBUS, IN",2019
CUMMINS INC,DATA ENGINEERING TECHNICAL SPECIALIST,72800.0,"COLUMBUS, IN",2019
EMD MILLIPORE CORPORATION,DATA ENGINEERING TECHNOLOGY PRODUCT OWNER,103867.0,"BURLINGTON, MA",2019
LYFT INC,DATA ENGINER,200000.0,"NEW YORK, NY",2019
OPTIMUS RIDE INC,DATA ENGINNER,115000.0,"BOSTON, MA",2019
