Company,Job,Salary,Location,Year
CORSEARCH INC,DATA SCIENTIST,121306.0,"NEW YORK, NY",2018
CORSEARCH INC,DATA SCIENTIST,121306.0,"NEW YORK, NY",2018
INFINITY TECH GROUP INC,DATA SCIENTIST,121306.0,"HACKENSACK, NJ",2018
SUPSTAT INC,DATA SCIENTIST,121306.0,"NEW YORK, NY",2018
ARENA ANALYTICS INC,DATA SCIENTIST,121306.0,"NEW YORK, NY",2018
IBM CORPORATION,DATA SCIENTIST,121306.0,"ARMONK, NY",2018
POINT72 LP,DATA SCIENTIST,121306.0,"NEW YORK, NY",2018
PUBLICIS MEDIA INC,DATA SCIENTIST,121310.0,"NEW YORK, NY",2018
COMPUNNEL SOFTWARE GROUP INC,DATA SCIENTIST,121400.0,"AUSTIN, TX",2018
ZESTFINANCE INC,DATA SCIENTIST,121400.0,"LOS ANGELES, CA",2018
FACEBOOK INC,DATA SCIENTIST,121547.0,"MENLO PARK, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,121620.0,"REDMOND, WA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,121805.0,"SAN FRANCISCO, CA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,121805.0,"SAN FRANCISCO, CA",2018
FACEBOOK INC,DATA SCIENTIST,121807.0,"MENLO PARK, CA",2018
MONSANTO COMPANY,DATA SCIENTIST,121894.0,"CHESTERFIELD, MO",2018
NOKIA OF AMERICA CORPORATION,DATA SCIENTIST,122000.0,"MURRAY HILL, NJ",2018
LUCID SOFTWARE INC,DATA SCIENTIST,122000.0,"SOUTH JORDAN, UT",2018
SMARTER TRAVEL MEDIA LLC,DATA SCIENTIST,122130.0,"BOSTON, MA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,122158.0,"SUNNYVALE, CA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,122158.0,"SUNNYVALE, CA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,122158.0,"SUNNYVALE, CA",2018
CALIFORNIA DATA SCIENCE INC,DATA SCIENTIST,122158.0,"PALO ALTO, CA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,122158.0,"MOUNTAIN VIEW, CA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,122158.0,"SUNNYVALE, CA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,122158.0,"SUNNYVALE, CA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,122158.0,"SUNNYVALE, CA",2018
EDISON SOFTWARE,DATA SCIENTIST,122158.0,"SAN JOSE, CA",2018
INTUIT INC,DATA SCIENTIST,122158.0,"MOUNTAIN VIEW, CA",2018
CALIFORNIA DATA SCIENCE INC,DATA SCIENTIST,122158.0,"PALO ALTO, CA",2018
INTUIT INC,DATA SCIENTIST,122158.0,"MOUNTAIN VIEW, CA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,122158.0,"SUNNYVALE, CA",2018
AKAMAI TECHNOLOGIES INC,DATA SCIENTIST,122158.0,"SANTA CLARA, CA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,122158.0,"SUNNYVALE, CA",2018
EDISON SOFTWARE,DATA SCIENTIST,122158.0,"SAN JOSE, CA",2018
GROUPON INC,DATA SCIENTIST,122200.0,"PALO ALTO, CA",2018
GROUPON INC,DATA SCIENTIST,122200.0,"PALO ALTO, CA",2018
INDEED INC,DATA SCIENTIST,122429.0,"SAN FRANCISCO, CA",2018
AUTOMOTIVEMASTERMIND INC,DATA SCIENTIST,122760.0,"SAN FRANCISCO, CA",2018
GLINT INC,DATA SCIENTIST,122824.0,"REDWOOD CITY, CA",2018
GLINT INC,DATA SCIENTIST,122824.0,"REDWOOD CITY, CA",2018
ZILLOW INC,DATA SCIENTIST,122824.0,"SAN FRANCISCO, CA",2018
UNITY TECHNOLOGIES SF,DATA SCIENTIST,122824.0,"SAN FRANCISCO, CA",2018
ATLASSIAN INC,DATA SCIENTIST,122824.0,"MOUNTAIN VIEW, CA",2018
COURSE HERO INC,DATA SCIENTIST,122824.0,"REDWOOD CITY, CA",2018
ANCESTRYCOM OPERATIONS INC,DATA SCIENTIST,122824.0,"SAN FRANCISCO, CA",2018
SPORTRADAR US LLC,DATA SCIENTIST,122824.0,"MENLO PARK, CA",2018
ELECTRONIC ARTS INC,DATA SCIENTIST,122824.0,"REDWOOD CITY, CA",2018
ELECTRONIC ARTS INC,DATA SCIENTIST,122824.0,"REDWOOD CITY, CA",2018
AUTODESK INC,DATA SCIENTIST,122824.0,"SAN FRANCISCO, CA",2018
COURSE HERO INC,DATA SCIENTIST,122824.0,"REDWOOD CITY, CA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,122886.0,"PALO ALTO, CA",2018
EBAY INC,DATA SCIENTIST,123000.0,"SAN JOSE, CA",2018
EBAY INC,DATA SCIENTIST,123000.0,"SAN JOSE, CA",2018
BATON HOLDING COMPANY LLC,DATA SCIENTIST,123011.0,"NEW YORK, NY",2018
SAMSUNG SDS GLOBAL SCL AMERICA INC,DATA SCIENTIST,123614.0,"SAN JOSE, CA",2018
SAMSUNG SDS AMERICA INC,DATA SCIENTIST,123614.0,"SAN JOSE, CA",2018
NORDSTROM INC,DATA SCIENTIST,124000.0,"SEATTLE, WA",2018
SIMILITY INC,DATA SCIENTIST,124000.0,"PALO ALTO, CA",2018
EPITEC INC,DATA SCIENTIST,124800.0,"WARREN, MI",2018
FACEBOOK INC,DATA SCIENTIST,125000.0,"MENLO PARK, CA",2018
FACEBOOK INC,DATA SCIENTIST,125000.0,"MENLO PARK, CA",2018
MUFG UNION BANK NA,DATA SCIENTIST,125000.0,"MONTEREY PARK, CA",2018
OPENDOOR LABS INC,DATA SCIENTIST,125000.0,"SAN FRANCISCO, CA",2018
NETSPEND CORPORATION,DATA SCIENTIST,125000.0,"SAN MATEO, CA",2018
TAPAD INC,DATA SCIENTIST,125000.0,"NEW YORK, NY",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,125000.0,"SEATTLE, WA",2018
NOODLE ANALYTICS INC,DATA SCIENTIST,125000.0,"SAN FRANCISCO, CA",2018
DROPBOX INC,DATA SCIENTIST,125000.0,"SAN FRANCISCO, CA",2018
FACEBOOK INC,DATA SCIENTIST,125000.0,"MENLO PARK, CA",2018
FACEBOOK INC,DATA SCIENTIST,125000.0,"MENLO PARK, CA",2018
COMET ML INC,DATA SCIENTIST,125000.0,"NEW YORK, NY",2018
C3 INC,DATA SCIENTIST,125000.0,"REDWOOD CITY, CA",2018
CLARA ANALYTICS,DATA SCIENTIST,125000.0,"SANTA CLARA, CA",2018
INSPIRE ENERGY HOLDINGS LLC,DATA SCIENTIST,125000.0,"SANTA MONICA, CA",2018
INTERMEDIA LABS INC,DATA SCIENTIST,125000.0,"NEW YORK, NY",2018
PAYOFF INC,DATA SCIENTIST,125000.0,"COSTA MESA, CA",2018
LYFT INC,DATA SCIENTIST,125000.0,"SAN FRANCISCO, CA",2018
E I DU PONT DE NEMOURS AND COMPANY,DATA SCIENTIST,125000.0,"SAN FRANCISCO, CA",2018
TAPAD INC,DATA SCIENTIST,125000.0,"NEW YORK, NY",2018
HOTWIRE INC,DATA SCIENTIST,125000.0,"SEATTLE, WA",2018
AGILE SDE LLC,DATA SCIENTIST,125000.0,"PLEASANTON, CA",2018
TRIB3COM INC,DATA SCIENTIST,125000.0,"SAN FRANCISCO, CA",2018
EVISORT INC,DATA SCIENTIST,125000.0,"SAN FRANCISCO, CA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST,125000.0,"SUNNYVALE, CA",2018
CELECT INC,DATA SCIENTIST,125000.0,"BOSTON, MA",2018
C3 INC,DATA SCIENTIST,125000.0,"REDWOOD CITY, CA",2018
GODADDYCOM LLC,DATA SCIENTIST,125000.0,"SUNNYVALE, CA",2018
GOFUNDME INC,DATA SCIENTIST,125000.0,"SAN FRANCISCO, CA",2018
FLEXTON INC,DATA SCIENTIST,125000.0,"SUNNYVALE, CA",2018
C3 INC,DATA SCIENTIST,125000.0,"REDWOOD CITY, CA",2018
TAPAD INC,DATA SCIENTIST,125000.0,"NEW YORK, NY",2018
TRIPADVISOR LLC,DATA SCIENTIST,125000.0,"NEEDHAM, MA",2018
METISTREAM INC,DATA SCIENTIST,125000.0,"MCLEAN, VA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,125000.0,"REDMOND, WA",2018
GENERAL ELECTRIC COMPANY,DATA SCIENTIST,125000.0,"SAN RAMON, CA",2018
MD INSIDER INC,DATA SCIENTIST,125000.0,"SANTA MONICA, CA",2018
AMGEN INC,DATA SCIENTIST,125000.0,"THOUSAND OAKS, CA",2018
IBM CORPORATION,DATA SCIENTIST,125004.0,"SAN FRANCISCO, CA",2018
APPLE INC,DATA SCIENTIST,125050.0,"CUPERTINO, CA",2018
TELENAV INC,DATA SCIENTIST,125050.0,"SANTA CLARA, CA",2018
IBM CORPORATION,DATA SCIENTIST,125050.0,"SAN JOSE, CA",2018
CLOUDWICK TECHNOLOGIES INC,DATA SCIENTIST,125112.0,"NEWARK, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,125310.0,"REDMOND, WA",2018
VECTRA NETWORKS,DATA SCIENTIST,126000.0,"SAN JOSE, CA",2018
MANTHAN SYSTEMS INC,DATA SCIENTIST,126000.0,"SAN JOSE, CA",2018
MANTHAN SYSTEMS INC,DATA SCIENTIST,126000.0,"SAN JOSE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,126000.0,"REDMOND, WA",2018
TIVO SOLUTIONS INC (F/K/A TIVO INC),DATA SCIENTIST,126027.0,"BOSTON, MA",2018
ZILLOW INC,DATA SCIENTIST,126100.0,"SAN FRANCISCO, CA",2018
NVIDIA CORPORATION,DATA SCIENTIST,126298.0,"SANTA CLARA, CA",2018
DIGISIGHT TECHNOLOIGES INC,DATA SCIENTIST,126298.0,"SAN FRANCISCO, CA",2018
NVIDIA CORPORATION,DATA SCIENTIST,126298.0,"SANTA CLARA, CA",2018
DIGISIGHT TECHNOLOIGES INC,DATA SCIENTIST,126298.0,"SAN FRANCISCO, CA",2018
23ANDME INC,DATA SCIENTIST,126500.0,"MOUNTAIN VIEW, CA",2018
EPITEC INC,DATA SCIENTIST,126610.0,"DEARBORN, MI",2018
SOFTWARE PROFESSIONALS INC,DATA SCIENTIST,126880.0,"FORT WORTH, TX",2018
AELLA DATA INC,DATA SCIENTIST,127000.0,"SANTA CLARA, CA",2018
QUANTIPLY CORPORATION,DATA SCIENTIST,127000.0,"SAN JOSE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,127000.0,"REDMOND, WA",2018
TELENAV INC,DATA SCIENTIST,127254.0,"SANTA CLARA, CA",2018
PINTEREST INC,DATA SCIENTIST,127500.0,"SAN FRANCISCO, CA",2018
SPOTIFY USA INC,DATA SCIENTIST,127500.0,"NEW YORK, NY",2018
PINTEREST INC,DATA SCIENTIST,127500.0,"SAN FRANCISCO, CA",2018
FRESH GRAVITY INC,DATA SCIENTIST,127816.0,"ARLINGTON, VA",2018
PLANGRID INC,DATA SCIENTIST,127900.0,"SAN FRANCISCO, CA",2018
MCAFEE LLC,DATA SCIENTIST,128000.0,"SANTA CLARA, CA",2018
AIRBNB INC,DATA SCIENTIST,128000.0,"SAN FRANCISCO, CA",2018
KABBAGE INC,DATA SCIENTIST,128000.0,"NEW YORK, NY",2018
AIRBNB INC,DATA SCIENTIST,128000.0,"SAN FRANCISCO, CA",2018
FUNGUANA INC,DATA SCIENTIST,128377.0,"LONG BEACH, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,128500.0,"BELLEVUE, WA",2018
ORACLE AMERICA INC,DATA SCIENTIST,128536.0,"SEATTLE, WA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,129000.0,"SAN FRANCISCO, CA",2018
CONTEXTLOGIC INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
CONTEXTLOGIC INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
PINTEREST INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
CONTEXTLOGIC INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
CONTEXTLOGIC INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
CONTEXTLOGIC INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
ADOBE SYSTEMS INCORPORATED,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
CONTEXTLOGIC INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
STITCH FIX INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
PINTEREST INC,DATA SCIENTIST,129106.0,"SAN FRANCISCO, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,129112.0,"REDMOND, WA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,129210.0,"SUNNYVALE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,129579.0,"BELLEVUE, WA",2018
VITRIA TECHNOLOGY INC,DATA SCIENTIST,129605.0,"MENLO PARK, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,129715.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,129880.0,"REDMOND, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST,130000.0,"SUNNYVALE, CA",2018
FACEBOOK INC,DATA SCIENTIST,130000.0,"MENLO PARK, CA",2018
GRUBHUB HOLDINGS INC,DATA SCIENTIST,130000.0,"CHICAGO, IL",2018
SPOTIFY USA INC,DATA SCIENTIST,130000.0,"NEW YORK, NY",2018
STASH FINANCIAL INC,DATA SCIENTIST,130000.0,"NEW YORK, NY",2018
MYNTRA INC,DATA SCIENTIST,130000.0,"PALO ALTO, CA",2018
UIPATH INC,DATA SCIENTIST,130000.0,"BELLEVUE, WA",2018
APPLE INC,DATA SCIENTIST,130000.0,"CUPERTINO, CA",2018
APPLE INC,DATA SCIENTIST,130000.0,"SUNNYVALE, CA",2018
GRUBHUB HOLDINGS INC,DATA SCIENTIST,130000.0,"CHICAGO, IL",2018
NEUTRON HOLDINGS INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
STASH FINANCIAL INC,DATA SCIENTIST,130000.0,"NEW YORK, NY",2018
GUIDELINE INC,DATA SCIENTIST,130000.0,"SAN MATEO, CA",2018
AFFIRM INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
FLYR INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
FLYR INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
ANTUIT INC,DATA SCIENTIST,130000.0,"NEW YORK, NY",2018
FACEBOOK INC,DATA SCIENTIST,130000.0,"MENLO PARK, CA",2018
LEANTAAS INC,DATA SCIENTIST,130000.0,"SANTA CLARA, CA",2018
HOTEL TONIGHT INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
MPG OPERATIONS LLC,DATA SCIENTIST,130000.0,"NEW YORK, NY",2018
FACEBOOK INC,DATA SCIENTIST,130000.0,"MENLO PARK, CA",2018
BASEHEALTH INC,DATA SCIENTIST,130000.0,"SUNNYVALE, CA",2018
PALO ALTO NETWORKS INC,DATA SCIENTIST,130000.0,"SANTA CLARA, CA",2018
CIBO TECHNOLOGIES INC,DATA SCIENTIST,130000.0,"ST. LOUIS, MO",2018
TRUEMOTION,DATA SCIENTIST,130000.0,"BOSTON, MA",2018
ELECTRIC MOTOR WERKS INC,DATA SCIENTIST,130000.0,"SAN CARLOS, CA",2018
DATABRICKS INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
EVERNOTE CORPORATION,DATA SCIENTIST,130000.0,"REDWOOD CITY, CA",2018
LAZARD FRERES &amp; CO LLC,DATA SCIENTIST,130000.0,"NEW YORK, NY",2018
MICROSOFT CORPORATION,DATA SCIENTIST,130000.0,"REDMOND, WA",2018
CIRCLE UP NETWORK INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
AI IN GOV INC,DATA SCIENTIST,130000.0,"DEDHAM, MA",2018
LYFT INC,DATA SCIENTIST,130000.0,"SEATTLE, WA",2018
VECTRA NETWORKS,DATA SCIENTIST,130000.0,"CAMBRIDGE, MA",2018
THE ULTIMATE SOFTWARE GROUP INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,130000.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,130000.0,"REDMOND, WA",2018
EVERNOTE CORPORATION,DATA SCIENTIST,130000.0,"REDWOOD CITY, CA",2018
DATAXU INC,DATA SCIENTIST,130000.0,"BOSTON, MA",2018
GOOGLE LLC,DATA SCIENTIST,130000.0,"MOUNTAIN VIEW, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,130000.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,130000.0,"BELLEVUE, WA",2018
ALLBIRDS INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
JAM CITY INC,DATA SCIENTIST,130000.0,"CULVER CITY, CA",2018
MYNTRA INC,DATA SCIENTIST,130000.0,"PALO ALTO, CA",2018
LEANTAAS INC,DATA SCIENTIST,130000.0,"SANTA CLARA, CA",2018
SQAD LLC,DATA SCIENTIST,130000.0,"TARRYTOWN, NY",2018
LUMIATA INC,DATA SCIENTIST,130000.0,"SAN MATEO, CA",2018
FLYR INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
INTERMEDIA LABS INC,DATA SCIENTIST,130000.0,"NEW YORK, NY",2018
AFFIRM INC,DATA SCIENTIST,130000.0,"SAN FRANCISCO, CA",2018
KENSHO TECHNOLOGIES INC,DATA SCIENTIST,130000.0,"CAMBRIDGE, MA",2018
IBM CORPORATION,DATA SCIENTIST,130001.0,"YORKTOWN HEIGHTS, NY",2018
IBM CORPORATION,DATA SCIENTIST,130001.0,"SAN JOSE, CA",2018
IBM CORPORATION,DATA SCIENTIST,130001.0,"YORKTOWN HEIGHTS, NY",2018
IBM CORPORATION,DATA SCIENTIST,130001.0,"SAN JOSE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,130150.0,"BELLEVUE, WA",2018
CYIENT INC,DATA SCIENTIST,130250.0,"PORTLAND, OR",2018
GOOGLE LLC,DATA SCIENTIST,131000.0,"MOUNTAIN VIEW, CA",2018
GOOGLE LLC,DATA SCIENTIST,131000.0,"MOUNTAIN VIEW, CA",2018
GOOGLE LLC,DATA SCIENTIST,131000.0,"MOUNTAIN VIEW, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,131000.0,"REDMOND, WA",2018
GOOGLE LLC,DATA SCIENTIST,131000.0,"MOUNTAIN VIEW, CA",2018
SHELL GLOBAL SOLUTIONS (US) INC,DATA SCIENTIST,131000.0,"HOUSTON, TX",2018
GOOGLE LLC,DATA SCIENTIST,131000.0,"MOUNTAIN VIEW, CA",2018
GOOGLE LLC,DATA SCIENTIST,131000.0,"MOUNTAIN VIEW, CA",2018
GOOGLE LLC,DATA SCIENTIST,131200.0,"MOUNTAIN VIEW, CA",2018
CK-12 FOUNDATION INC,DATA SCIENTIST,131303.0,"PALO ALTO, CA",2018
FACEBOOK INC,DATA SCIENTIST,131411.0,"MENLO PARK, CA",2018
LINKEDIN CORPORATION,DATA SCIENTIST,131518.0,"SUNNYVALE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,131888.0,"REDMOND, WA",2018
CLOUDERA INC,DATA SCIENTIST,131997.0,"PALO ALTO, CA",2018
IBM CORPORATION,DATA SCIENTIST,131997.0,"SAN JOSE, CA",2018
ONE CONCERN INC,DATA SCIENTIST,131997.0,"PALO ALTO, CA",2018
ADOBE SYSTEMS INCORPORATED,DATA SCIENTIST,131997.0,"SAN JOSE, CA",2018
ADOBE SYSTEMS INCORPORATED,DATA SCIENTIST,131997.0,"SAN JOSE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,132000.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,132000.0,"REDMOND, WA",2018
ZILLOW INC,DATA SCIENTIST,132080.0,"SEATTLE, WA",2018
SAS INSTITUTE INC,DATA SCIENTIST,132100.0,"CARY, NC",2018
SAS INSTITUTE INC,DATA SCIENTIST,132100.0,"CARY, NC",2018
CALLINIZE INC,DATA SCIENTIST,132500.0,"SAN FRANCISCO, CA",2018
FACEBOOK INC,DATA SCIENTIST,132877.0,"SAN FRANCISCO, CA",2018
FACEBOOK INC,DATA SCIENTIST,132877.0,"SAN FRANCISCO, CA",2018
OWLER INC,DATA SCIENTIST,133000.0,"SAN MATEO, CA",2018
LYFT INC,DATA SCIENTIST,133000.0,"SAN FRANCISCO, CA",2018
TINOQ INC,DATA SCIENTIST,133000.0,"SANTA CLARA, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,133012.0,"REDMOND, WA",2018
BOLD NORTH AMERICA LLC,DATA SCIENTIST,133141.0,"SAN FRANCISCO, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,133146.0,"FOSTER CITY, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,133146.0,"FOSTER CITY, CA",2018
IBM CORPORATION,DATA SCIENTIST,133555.0,"FREMONT, CA",2018
ADOBE SYSTEMS INCORPORATED,DATA SCIENTIST,133769.0,"SAN JOSE, CA",2018
SQUARE INC,DATA SCIENTIST,133786.0,"SAN FRANCISCO, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,133808.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,133850.0,"CAMBRIDGE, MA",2018
GROUPON INC,DATA SCIENTIST,134000.0,"SEATTLE, WA",2018
GROUPON INC,DATA SCIENTIST,134000.0,"SEATTLE, WA",2018
DROPBOX INC,DATA SCIENTIST,134014.0,"SAN FRANCISCO, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,134730.0,"REDMOND, WA",2018
KENSHO TECHNOLOGIES INC,DATA SCIENTIST,135000.0,"NEW YORK, NY",2018
YELP INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
VIDEOAMP INC,DATA SCIENTIST,135000.0,"LOS ANGELES, CA",2018
FACEBOOK INC,DATA SCIENTIST,135000.0,"MENLO PARK, CA",2018
AIRBNB INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
SONY INTERACTIVE ENTERTAINMENT AMERICA LLC,DATA SCIENTIST,135000.0,"ALISO VIEJO, CA",2018
YUMMLY INC,DATA SCIENTIST,135000.0,"REDWOOD CITY, CA",2018
CLARI INC,DATA SCIENTIST,135000.0,"SUNNYVALE, CA",2018
SOCIAL FINANCE INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
APPZEN INC,DATA SCIENTIST,135000.0,"SAN JOSE, CA",2018
MAGNETIC MEDIA ONLINE INC,DATA SCIENTIST,135000.0,"NEW YORK, NY",2018
CHEGG INC,DATA SCIENTIST,135000.0,"SANTA CLARA, CA",2018
AIRBNB INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
SHIPT INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
NIANTIC INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
JPMORGAN CHASE &amp; CO,DATA SCIENTIST,135000.0,"NEW YORK, NY",2018
LATENTVIEW ANALYTICS CORPORATION,DATA SCIENTIST,135000.0,"REDMOND, WA",2018
SONY INTERACTIVE ENTERTAINMENT LLC,DATA SCIENTIST,135000.0,"SAN MATEO, CA",2018
ELECTRONIC ARTS INC,DATA SCIENTIST,135000.0,"REDWOOD CITY, CA",2018
COGNICAL INC,DATA SCIENTIST,135000.0,"NEW YORK, NY",2018
SHIPT INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
HOUZZ INC,DATA SCIENTIST,135000.0,"PALO ALTO, CA",2018
GOOGLE LLC,DATA SCIENTIST,135000.0,"NEW YORK, NY",2018
INNOVATIVE INFORMATION TECHNOLOGIES INC,DATA SCIENTIST,135000.0,"NEW YORK CITY, NY",2018
APPLE INC,DATA SCIENTIST,135000.0,"CUPERTINO, CA",2018
GITHUB INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
THE ULTIMATE SOFTWARE GROUP INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
LAZARD FRERES &amp; CO LLC,DATA SCIENTIST,135000.0,"NEW YORK, NY",2018
KNOWLEDGENT GROUP INC,DATA SCIENTIST,135000.0,"BOSTON, MA",2018
ROBERT BOSCH LLC,DATA SCIENTIST,135000.0,"SUNNYVALE, CA",2018
AMAZON WEB SERVICES INC,DATA SCIENTIST,135000.0,"PORTLAND, OR",2018
TRUE FIT CORPORATION,DATA SCIENTIST,135000.0,"BOSTON, MA",2018
SONY INTERACTIVE ENTERTAINMENT AMERICA LLC,DATA SCIENTIST,135000.0,"ALISO VIEJO, CA",2018
CHEGG INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
KENSHO TECHNOLOGIES INC,DATA SCIENTIST,135000.0,"NEW YORK, NY",2018
LAZARD FRERES &amp; CO LLC,DATA SCIENTIST,135000.0,"NEW YORK, NY",2018
OPTIMAL CAE INC,DATA SCIENTIST,135000.0,"DEARBORN, MI",2018
SONY INTERACTIVE ENTERTAINMENT LLC,DATA SCIENTIST,135000.0,"SAN MATEO, CA",2018
FACEBOOK INC,DATA SCIENTIST,135000.0,"SEATTLE, WA",2018
MACY&#39;S CORPORATE SERVICES INC,DATA SCIENTIST,135000.0,"NEW YORK, NY",2018
MICROSOFT CORPORATION,DATA SCIENTIST,135000.0,"SUNNYVALE, CA",2018
RELATIONALAI INC,DATA SCIENTIST,135000.0,"ATLANTA, GA",2018
ROAM ANALYTICS INC,DATA SCIENTIST,135000.0,"SAN MATEO, CA",2018
ZUGATA INC,DATA SCIENTIST,135000.0,"PALO ALTO, CA",2018
YELP INC,DATA SCIENTIST,135000.0,"SAN FRANCISCO, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,135037.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,135037.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,135250.0,"BELLEVUE, WA",2018
BRAINS WORK GROUP INC,DATA SCIENTIST,135283.0,"NEW YORK, NY",2018
INTEL CORPORATION,DATA SCIENTIST,135450.0,"SAN DIEGO, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,135500.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,135975.0,"REDMOND, WA",2018
SENTIEON INC,DATA SCIENTIST,136000.0,"MOUNTAIN VIEW, CA",2018
AFFIRM INC,DATA SCIENTIST,136000.0,"SAN FRANCISCO, CA",2018
BROOKS BROTHERS GROUP INC,DATA SCIENTIST,136350.0,"NEW YORK, NY",2018
GOOGLE LLC,DATA SCIENTIST,136370.0,"MOUNTAIN VIEW, CA",2018
KOGENTIX INC,DATA SCIENTIST,137000.0,"SCHAUMBURG, IL",2018
MICROSOFT CORPORATION,DATA SCIENTIST,137000.0,"BELLEVUE, WA",2018
DATA PLUS MATH CORPORATION,DATA SCIENTIST,137000.0,"BOSTON, MA",2018
ARM INC,DATA SCIENTIST,137000.0,"SAN JOSE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,137300.0,"REDMOND, WA",2018
CONVIVA INC,DATA SCIENTIST,137800.0,"FOSTER CITY, CA",2018
LYFT INC,DATA SCIENTIST,138000.0,"SAN FRANCISCO, CA",2018
