Company,Job,Salary,Location,Year
HEALTHTAP INC,DATA ANALYST,150000.0,"GUILDERLAND, NY",2021
FACEBOOK INC,DATA ANALYST,150000.0,"MENLO PARK, CA",2021
APPLE INC,DATA ANALYST,150000.0,"CUPERTINO, CA",2021
FIRST REPUBLIC BANK,DATA ANALYST,150000.0,"SAN FRANCISCO, CA",2021
CRICUT INC,DATA ANALYST,150000.0,"SAN MATEO, CA",2021
FACEBOOK INC,DATA ANALYST,150000.0,"MENLO PARK, CA",2021
FACEBOOK INC,DATA ANALYST,150000.0,"MENLO PARK, CA",2021
FACEBOOK INC,DATA ANALYST,150200.0,"NEW YORK, NY",2021
CONTEXTLOGIC INC DBA WISH,DATA ANALYST,152000.0,"SAN FRANCISCO, CA",2021
CONTEXTLOGIC INC DBA WISH,DATA ANALYST,152000.0,"SAN FRANCISCO, CA",2021
APPLE INC,DATA ANALYST,152588.0,"SUNNYVALE, CA",2021
ENJOY TECHNOLOGY INC,DATA ANALYST,153000.0,"PALO ALTO, CA",2021
ENJOY TECHNOLOGY INC,DATA ANALYST,153000.0,"PALO ALTO, CA",2021
ENJOY TECHNOLOGY INC,DATA ANALYST,153000.0,"PALO ALTO, CA",2021
ENJOY TECHNOLOGY INC,DATA ANALYST,153000.0,"PALO ALTO, CA",2021
FIRST REPUBLIC BANK,DATA ANALYST,153500.0,"SAN FRANCISCO, CA",2021
FACEBOOK INC,DATA ANALYST,155000.0,"MENLO PARK, CA",2021
STATE STREET BANK AND TRUST COMPANY,DATA ANALYST,155000.0,"UPTON, MA",2021
META PLATFORMS INC,DATA ANALYST,155000.0,"SUNNYVALE, CA",2021
DAVE INC,DATA ANALYST,155000.0,"LOS ANGELES, CA",2021
DAVE INC,DATA ANALYST,155000.0,"LOS ANGELES, CA",2021
ENVOY INC,DATA ANALYST,157000.0,"SAN FRANCISCO, CA",2021
STATES TITLE LLC,DATA ANALYST,157000.0,"SAN FRANCISCO, CA",2021
DOMA CORPORATE LLC,DATA ANALYST,157000.0,"SAN FRANCISCO, CA",2021
ENVOY INC,DATA ANALYST,157000.0,"SAN FRANCISCO, CA",2021
SHAPING DATA SOLUTIONS INC,DATA ANALYST,160000.0,"SAN FRANCISCO, CA",2021
HERITAGE PROVIDER NETWORK INC,DATA ANALYST,165000.0,"NORTHRIDGE, CA",2021
DISCORD INC,DATA ANALYST,166800.0,"SAN FRANCISCO, CA",2021
META PLATFORMS INC,DATA ANALYST,170000.0,"MENLO PARK, CA",2021
FACEBOOK INC,DATA ANALYST,171000.0,"SUNNYVALE, CA",2021
FACEBOOK INC,DATA ANALYST,184000.0,"SUNNYVALE, CA",2021
AMEEX TECHNOLOGIES CORP,DATA ANALYST  DATA SCIENTIST,78853.0,"LOMBARD, IL",2021
OSAIR TECHNOLOGIES LLC,DATA ANALYST  SCIENTIST,113110.0,"REDMOND, WA",2021
AVCO CONSULTING INC,DATA ANALYST  SYSTEMS ENGINEER,76752.0,"WASHINGTON, DC",2021
WNS NORTH AMERICA INC,DATA ANALYST &amp; OPERATION RESEARCH ANALYST,100000.0,"NEW YORK, NY",2021
EPIROC USA LLC,DATA ANALYST - AUTOMATION,88837.0,"BROOMFIELD, CO",2021
VIBRANT AMERICA LLC,DATA ANALYST - BIOSTATISTICIAN,100000.0,"SAN CARLOS, CA",2021
METLIFE GROUP INC,DATA ANALYST - CREDIT RISK MANAGEMENT,92290.0,"WHIPPANY, NJ",2021
METLIFE GROUP INC,DATA ANALYST - CREDIT RISK MANAGEMENT,92290.0,"WHIPPANY, NJ",2021
SCHLUMBERGER TECHNOLOGY CORPORATION,DATA ANALYST - CUS,87996.0,"HOUSTON, TX",2021
TIKTOK INC,DATA ANALYST - DATA PLATFORM,165000.0,"MOUNTAIN VIEW, CA",2021
FINANCIAL RECOVERY TECHNOLOGIES LLC,DATA ANALYST - ETL SPECIALIST,100000.0,"SARATOGA, CA",2021
BLUE SHIELD OF CALIFORNIA,DATA ANALYST - HEALTH CONSULTANT,116979.0,"MONTEREY PARK, CA",2021
SCAN GROUP,DATA ANALYST - HEDIS &amp; STAR,80000.0,"LONG BEACH, CA",2021
SCAN GROUP,DATA ANALYST - HEDIS &amp; STAR,80000.0,"LONG BEACH, CA",2021
OVERSTOCKCOM INC,DATA ANALYST - IC 2,64500.0,"MIDVALE, UT",2021
MATRIX ANALYTICS INC,DATA ANALYST - IMPLEMENTATION,75421.0,"SAN JOSE, CA",2021
MATRIX ANALYTICS INC,DATA ANALYST - IMPLEMENTATION,75421.0,"SAN JOSE, CA",2021
PYRAMID CONSULTING INC,DATA ANALYST - INTER,74006.0,"ALPHARETTA, GA",2021
PYRAMID CONSULTING INC,DATA ANALYST - INTER,74006.0,"ALPHARETTA, GA",2021
PYRAMID CONSULTING INC,DATA ANALYST - INTER,75670.0,"ALPHARETTA, GA",2021
GREENSKY ADMINISTRATIVE SERVICES LLC,DATA ANALYST - OPERATIONS,77250.0,"ATLANTA, GA",2021
BOOSTER FUELS INC,DATA ANALYST - OPERATIONS,140000.0,"SAN MATEO, CA",2021
CPO COMMERCE LLC,DATA ANALYST - SCIENTIST,92000.0,"PASADENA, CA",2021
CPO COMMERCE LLC,DATA ANALYST - SCIENTIST,92000.0,"PASADENA, CA",2021
BYTEDANCE INC,DATA ANALYST - SECURITY,90000.0,"MOUNTAIN VIEW, CA",2021
GOBRANDS INC,DATA ANALYST - STRATEGIC ANALYTICS,110000.0,"PHILADELPHIA, PA",2021
BYTEDANCE INC,DATA ANALYST - TIKTOK ADS,210000.0,"MOUNTAIN VIEW, CA",2021
TEXAS HEALTH RESOURCES,DATA ANALYST - URGENT CARE,58500.0,"ARLINGTON, TX",2021
UNIVERSITY OF MARYLAND MEDICAL CENTER,DATA ANALYST 1,59000.0,"BALTIMORE, MD",2021
RISKSPAN INC,DATA ANALYST 1,83000.0,"ARLINGTON, VA",2021
NORDSTROM INC,DATA ANALYST 1,90000.0,"SEATTLE, WA",2021
NORDSTROM INC,DATA ANALYST 1,90000.0,"SEATTLE, WA",2021
NORDSTROM INC,DATA ANALYST 1,90000.0,"SEATTLE, WA",2021
NORDSTROM INC,DATA ANALYST 1,90000.0,"SEATTLE, WA",2021
STAFFMARK INVESTMENT LLC,DATA ANALYST 2,95000.0,"PLANO, TX",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,60000.0,"BLOOMINGTON, IL",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,62733.0,"ONTARIO, CA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,67163.0,"HOUSTON, TX",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,67766.0,"EDISON, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,67766.0,"LODI, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,67766.0,"HACKENSACK, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,67766.0,"LODI, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,67766.0,"HACKENSACK, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,67766.0,"SKILLMAN, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,67766.0,"JERSEY CITY, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,67766.0,"LODI, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,69659.0,"BRANDON, FL",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,69826.0,"HACKENSACK, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,69826.0,"WHITEHOUSE STATION, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,69826.0,"COLONIA, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,69888.0,"HOUSTON, TX",2021
UNITED HEALTHCARE SERVICES INC,DATA ANALYST 2,70762.0,"MINNETONKA, MN",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"ATLANTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"CUMMING, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"ATLANTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"ALPHARETTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"ATLANTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"ATLANTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"ATLANTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"ATLANTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"ATLANTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74006.0,"SMYRNA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74027.0,"CHARLOTTE, NC",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74090.0,"DEVON, PA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,74090.0,"TREVOSEÃÂ , PA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,75296.0,"RIDGEFIELDÃÂ , CT",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,75754.0,"WHEELINGÃÂ , IL",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,75754.0,"PROSPECT HEIGHTS, IL",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,75754.0,"CHICAGO, IL",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,76045.0,"CHICAGO, IL",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,76045.0,"CHICAGOÃÂ , IL",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,76045.0,"AURORA, IL",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,76045.0,"CHICAGO, IL",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,76856.0,"COLUMBIA, SC",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"BELLEVUE, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"ISSAQUAH, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"BOTHELL, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"BOTHELL, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"REDMOND, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"EVERETT, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"BELLEVUE, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"REDMOND, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"BELLEVUE, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"BELLEVUE, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"REDMOND, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"MAPLE VALLEY, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"BELLEVUE, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,77875.0,"REDMOND, WA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,78562.0,"BELLEVUE, WA",2021
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ANALYST 2,78850.0,"TAMPA, FL",2021
UNITED HEALTHCARE SERVICES INC,DATA ANALYST 2,80000.0,"SAINT PAUL, MN",2021
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ANALYST 2,82215.0,"TAMPA, FL",2021
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ANALYST 2,89813.0,"TAMPA, FL",2021
BILL ME LATER INC,DATA ANALYST 2,90000.0,"TIMONIUM, MD",2021
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ANALYST 2,90000.0,"TAMPA, FL",2021
VIRTUSA CORPORATION,DATA ANALYST 2,90000.0,"NEW YORK, NY",2021
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ANALYST 2,90000.0,"NEW YORK, NY",2021
BILL ME LATER INC,DATA ANALYST 2,91800.0,"TIMONIUM, MD",2021
BILL ME LATER INC,DATA ANALYST 2,91800.0,"TIMONIUM, MD",2021
NORDSTROM INC,DATA ANALYST 2,93150.0,"CENTENNIAL, CO",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,95555.0,"NEWARK, CA",2021
THE LELAND STANFORD JR UNIVERSITY,DATA ANALYST 2,97500.0,"STANFORD, CA",2021
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ANALYST 2,100000.0,"TAMPA, FL",2021
NORDSTROM INC,DATA ANALYST 2,101600.0,"SEATTLE, WA",2021
ZYNGA INC,DATA ANALYST 2,102107.0,"RIVERDALE PARK, MD",2021
VIRTUSA CORPORATION,DATA ANALYST 2,105000.0,"LEBANON, NJ",2021
NORDSTROM INC,DATA ANALYST 2,105000.0,"SEATTLE, WA",2021
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ANALYST 2,105000.0,"TAMPA, FL",2021
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ANALYST 2,109162.0,"IRVING, TX",2021
NORDSTROM INC,DATA ANALYST 2,110000.0,"SEATTLE, WA",2021
BILL ME LATER INC,DATA ANALYST 2,110000.0,"NEW YORK, NY",2021
PAYPAL INC,DATA ANALYST 2,110000.0,"LA JOLLA, CA",2021
BILL ME LATER INC,DATA ANALYST 2,110000.0,"NEW YORK, NY",2021
VIRTUSA CORPORATION,DATA ANALYST 2,112000.0,"COLUMBUS, OH",2021
ZYNGA INC,DATA ANALYST 2,112000.0,"ATLANTA, GA",2021
MOVE INC,DATA ANALYST 2,112000.0,"NEW YORK, NY",2021
PAYPAL INC,DATA ANALYST 2,120000.0,"SAN JOSE, CA",2021
PAYPAL INC,DATA ANALYST 2,120000.0,"SAN JOSE, CA",2021
BILL ME LATER INC,DATA ANALYST 2,120000.0,"SAN JOSE, CA",2021
PAYPAL INC,DATA ANALYST 2,124000.0,"SAN JOSE, CA",2021
PAYPAL INC,DATA ANALYST 2,124000.0,"SAN JOSE, CA",2021
PAYPAL INC,DATA ANALYST 2,124000.0,"SAN JOSE, CA",2021
PAYPAL INC,DATA ANALYST 2,125000.0,"SAN JOSE, CA",2021
PAYPAL INC,DATA ANALYST 2,125000.0,"SAN JOSE, CA",2021
PAYPAL INC,DATA ANALYST 2,125000.0,"SAN JOSE, CA",2021
PAYPAL INC,DATA ANALYST 2,125000.0,"SAN JOSE, CA",2021
AMYRIS,DATA ANALYST 2,126000.0,"EMERYVILLE, CA",2021
BILL ME LATER INC,DATA ANALYST 2,127500.0,"SAN JOSE, CA",2021
VIRTUSA CORPORATION,DATA ANALYST 2,128000.0,"LEBANON, NJ",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,132000.0,"ATLANTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,160000.0,"ATLANTA, GA",2021
CAPGEMINI AMERICA INC,DATA ANALYST 2,160000.0,"ATLANTA, GA",2021
DOTCOM TEAM LLC,DATA ANALYST ARCHITECT,75000.0,"KENILWORTH, NJ",2021
DOTCOM TEAM LLC,DATA ANALYST ARCHITECT,75000.0,"BOSTON, MA",2021
DOTCOM TEAM LLC,DATA ANALYST ARCHITECT,75000.0,"MALDEN, MA",2021
CIVICA INC,DATA ANALYST ARCHITECT,83430.0,"CINCINNATI, OH",2021
DOTCOM TEAM LLC,DATA ANALYST ARCHITECT,90000.0,"MECHANICSBURG, PA",2021
DOTCOM TEAM LLC,DATA ANALYST ARCHITECT,90000.0,"SMITHFIELD, RI",2021
DOTCOM TEAM LLC,DATA ANALYST ARCHITECT,95000.0,"SMITHFIELD, RI",2021
DOTCOM TEAM LLC,DATA ANALYST ARCHITECT,95000.0,"SMITHFIELD, RI",2021
SALESFORCECOM INC,DATA ANALYST ASSOCIATE,120370.0,"SAN FRANCISCO, CA",2021
SALESFORCECOM INC,DATA ANALYST ASSOCIATE,120370.0,"SAN FRANCISCO, CA",2021
TUFTS UNIVERSITY,DATA ANALYST AUDITOR,89960.0,"MEDFORD, MA",2021
TUFTS UNIVERSITY,DATA ANALYST AUDITOR,89960.0,"MEDFORD, MA",2021
FUYAO GLASS AMERICA INC,DATA ANALYST BUDGET,61464.0,"MORAINE, OH",2021
CRITICAL IDEAS INC,DATA ANALYST BUSINESS INTELLIGENCE ANALYST,115000.0,"VANCOUVER, WA",2021
TURNER &amp; TOWNSEND INC,DATA ANALYST BUSINESS INTELLIGENCE CONSULTANT,125000.0,"REDMOND, WA",2021
CORPORATE BROKERS LLC,DATA ANALYST BUSINESS SYSTEMS ANALYST,132000.0,"ASHBURN, VA",2021
TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,DATA ANALYST C,51000.0,"PHILADELPHIA, PA",2021
TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,DATA ANALYST C,51000.0,"PHILADELPHIA, PA",2021
TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,DATA ANALYST C,75000.0,"PHILADELPHIA, PA",2021
TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,DATA ANALYST C WORKING TITLE: DATA MANAGER,70880.0,"PHILADELPHIA, PA",2021
ASTIR IT SOLUTIONS INC,DATA ANALYST CLINICAL,83000.0,"DURHAM, NC",2021
TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,DATA ANALYST D,75000.0,"PHILADELPHIA, PA",2021
TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA,DATA ANALYST D,85000.0,"PHILADELPHIA, PA",2021
CALIBER BUSINESS SYSTEMS INC,DATA ANALYST DATA ENGINEER,68000.0,"NEW YORK, NY",2021
MALLA SYSTEMS INC,DATA ANALYST DATA ENGINEER,83637.0,"SCOTTSDALE, AZ",2021
VIRTUOSO INFO SYSTEMS INC,DATA ANALYST DATA ENGINEER,90022.0,"HOUSTON, TX",2021
DENOVO SYSTEMS INC,DATA ANALYST DATA ENGINEER,94037.0,"FRISCO, TX",2021
PIONEER CONSULTING LLC,DATA ANALYST DATA ENGINEER,120000.0,"ALPHRETTA, GA",2021
PIONEER CONSULTING LLC,DATA ANALYST DATA ENGINEER,120000.0,"ALPHARETTA, GA",2021
SOLGENIE TECHNOLOGIES INC,DATA ANALYST DATA INTEGRATION SPECIALIST,95000.0,"ATLANTA, GA",2021
SOLGENIE TECHNOLOGIES INC,DATA ANALYST DATA INTEGRATION SPECIALIST,95000.0,"ATLANTA, GA",2021
SAI TECHNOLOGIES LLC,DATA ANALYST DATA MODELER,70325.0,"NEW YORK, NY",2021
COTIVITI INC,DATA ANALYST DATA OPS,53206.0,"MINNEAPOLIS, MN",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,72634.0,"NEW YORK, NY",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,75878.0,"SUNNYVALE, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,76981.0,"SEATTLE, WA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,80018.0,"SAN FRANCISCO, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,89898.0,"NEW YORK, NY",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,91624.0,"SEATTLE, WA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,98342.0,"SUNNYVALE, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,103002.0,"SAN FRANCISCO, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,106288.0,"SEATTLE, WA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,107141.0,"NEW YORK, NY",2021
SEELOZ INC,DATA ANALYST DATA SCIENTIST,120578.0,"SANTA CLARA, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,120827.0,"SUNNYVALE, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,120931.0,"SEATTLE, WA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,124405.0,"NEW YORK, NY",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,143291.0,"SUNNYVALE, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,148949.0,"SAN FRANCISCO, CA",2021
VIGNAINC,DATA ANALYST DATA WAREHOUSE SPECIALIST,77500.0,"BEAR, DE",2021
SUPERLOGIX INC,DATA ANALYST DBA,79019.0,"FALLS CHURCH, VA",2021
SUPERLOGIX INC,DATA ANALYST DBA,79019.0,"WASHINGTON, D.C., DC",2021
SUPERLOGIX INC,DATA ANALYST DBA,97594.0,"FALLS CHURCH, VA",2021
SAPPHIRE SOFTWARE SOLUTIONS INC,DATA ANALYST ENGINEER,75000.0,"EAST PEORIA, IL",2021
SLESHA IT INC,DATA ANALYST ENGINEER,85571.0,"BLOOMFIELD, CT",2021
SLESHA IT INC,DATA ANALYST ENGINEER,85571.0,"MANCHESTER, CT",2021
ALLIANCEBERNSTEIN LP,DATA ANALYST ENGINEER,98946.0,"JUPITER, FL",2021
ALLIANCEBERNSTEIN LP,DATA ANALYST ENGINEER,98946.0,"NASHVILLE, TN",2021
BLUECROSS BLUESHIELD OF TENNESSEE INC,DATA ANALYST ENGINEER,101856.0,"CHATTANOOGA, TN",2021
WHYHOTEL INC,DATA ANALYST ENGINEER,120000.0,"HERNDON, VA",2021
WHYHOTEL INC,DATA ANALYST ENGINEER,120000.0,"ALDIE, VA",2021
APTUDE INC,DATA ANALYST ENGINEER,121000.0,"MENLO PARK, CA",2021
RYZLINK CORP,DATA ANALYST ENGINEER SCIENTIST,120578.0,"SANTA CLARA, CA",2021
RYZLINK CORP,DATA ANALYST ENGINEER SCIENTIST,130894.0,"SANTA CLARA, CA",2021
RYZLINK CORP,DATA ANALYST ENGINEER SCIENTIST,130894.0,"SAN JOSE, CA",2021
A-LINE STAFFING SOLUTIONS LLC,DATA ANALYST ENGINEER SQL,98500.0,"DURHAM, NC",2021
RICEFW TECHNOLOGIES INC,DATA ANALYST FHIR SME,104000.0,"MOUNT PROSPECT, IL",2021
SCHLUMBERGER TECHNOLOGY CORPORATION,DATA ANALYST FINANCE,118820.0,"HOUSTON, TX",2021
THE UNIVERSITY OF TENNESSEE HEALTH SCIENCE CENTER,DATA ANALYST I,42931.0,"MEMPHIS, TN",2021
DIGITAL FEDERAL CREDIT UNION,DATA ANALYST I,59400.0,"CHELMSFORD, MA",2021
SPECIALIZED LOAN SERVICING LLC,DATA ANALYST I,60008.0,"GREENWOOD VILLAGE, CO",2021
OUR MEMOS LLC,DATA ANALYST I,65000.0,"PENNINGTON, NJ",2021
OURMEMOS LLC,DATA ANALYST I,65000.0,"PENNINGTON, NJ",2021
ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,DATA ANALYST I,68203.0,"NEW YORK, NY",2021
EVIDERA INC,DATA ANALYST I,68370.0,"BETHESDA, MD",2021
MARC JONES CONSTRUCTION LLC,DATA ANALYST I,72000.0,"COVINGTON, LA",2021
IMPAQ INTERNATIONAL LLC,DATA ANALYST I,73195.0,"WASHINGTON, DC",2021
CALIFORNIA CAPITAL INSURANCE COMPANY,DATA ANALYST I,75150.0,"MONTEREY, CA",2021
MILLIMAN INC,DATA ANALYST I,77000.0,"SEATTLE, WA",2021
TYPICAL SET LLC,DATA ANALYST I,90000.0,"BERKELEY, CA",2021
TYPICAL SET LLC,DATA ANALYST I,90000.0,"BERKELEY, CA",2021
TYPICAL SET LLC,DATA ANALYST I,90000.0,"BERKELEY, CA",2021
TYPICAL SET LLC,DATA ANALYST I,90000.0,"BERKELEY, CA",2021
COURSE HERO INC,DATA ANALYST I,118000.0,"REDWOOD CITY, CA",2021
TWITTER INC,DATA ANALYST I,130000.0,"CALIFORNIA, CA",2021
CENTENE MANAGEMENT COMPANY LLC,DATA ANALYST I HEALTHCARE ANALYTICS,67000.0,"CLAYTON, MO",2021
NELNET BUSINESS SOLUTIONS INC,DATA ANALYST I Ã¢ÂÂ NBS,44000.0,"LINCOLN, NE",2021
BRUNEL ENERGY INC,DATA ANALYST II,80460.0,"GREGORY, TX",2021
ISLAND PEER REVIEW ORGANIZATION INC,DATA ANALYST II,52707.0,"LAKE SUCCESS, NY",2021
EMORY HEALTHCARE INC,DATA ANALYST II,56826.0,"ATLANTA, GA",2021
EMORY HEALTHCARE INC,DATA ANALYST II,56826.0,"ATLANTA, GA",2021
GENERAL HOSPITAL CORPORATION,DATA ANALYST II,62774.0,"BOSTON, MA",2021
GENERAL HOSPITAL CORPORATION,DATA ANALYST II,66300.0,"BOSTON, MA",2021
SHARKNINJA OPERATING LLC,DATA ANALYST II,70000.0,"NEEDHAM, MA",2021
SHARKNINJA OPERATING LLC,DATA ANALYST II,70000.0,"NEEDHAM, MA",2021
CREDIT ONE BANK NA,DATA ANALYST II,70200.0,"LAS VEGAS, NV",2021
MAXDECISIONS LLC,DATA ANALYST II,72000.0,"PLANO, TX",2021
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST II,73965.0,"ELLICOTT CITY, MD",2021
WAL-MART ASSOCIATES INC,DATA ANALYST II,74483.0,"BENTONVILLE, AR",2021
PIVOT BIO INC,DATA ANALYST II,75000.0,"AMES, IA",2021
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST II,75192.0,"WASHINGTON, DC",2021
COTIVITI INC,DATA ANALYST II,75400.0,"PHILADELPHIA, PA",2021
ENCLARITY INC,DATA ANALYST II,75528.0,"KING OF PRUSSIA, PA",2021
ENCLARITY INC,DATA ANALYST II,75528.0,"PHILADELPHIA, PA",2021
MEMORIAL SLOAN KETTERING CANCER CENTER,DATA ANALYST II,76070.0,"NEW YORK, NY",2021
WAL-MART ASSOCIATES INC,DATA ANALYST II,77462.0,"BENTONVILLE, AR",2021
WAL-MART ASSOCIATES INC,DATA ANALYST II,78621.0,"BENTONVILLE, AR",2021
WAL-MART ASSOCIATES INC,DATA ANALYST II,78621.0,"BENTONVILLE, AR",2021
WAL-MART ASSOCIATES INC,DATA ANALYST II,80194.0,"BENTONVILLE, AR",2021
STAPLES INC,DATA ANALYST II,83000.0,"FRAMINGHAM, MA",2021
THE LAYTON COMPANIES,DATA ANALYST II,84000.0,"SANDY, UT",2021
DIGITAL TURBINE INC,DATA ANALYST II,84417.0,"ARLINGTON, VA",2021
DIGITAL TURBINE INC,DATA ANALYST II,84417.0,"ARLINGTON, VA",2021
WAL-MART ASSOCIATES INC,DATA ANALYST II,84828.0,"BENTONVILLE, AR",2021
CAMBIUM ASSESSMENT INC,DATA ANALYST II,86142.0,"WASHINGTON, DC",2021
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST II,88805.0,"MADISON, WI",2021
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST II,89500.0,"WASHINGTON, DC",2021
EVIDERA,DATA ANALYST II,89700.0,"BETHESDA, MD",2021
PPD DEVELOPMENT LP,DATA ANALYST II,89700.0,"BETHESDA, MD",2021
INTERACTIVE COMMUNICATIONS INTERNATIONAL INC,DATA ANALYST II,93417.0,"ATLANTA, GA",2021
ALL STAR DIRECTORIES INC,DATA ANALYST II,95000.0,"SEATTLE, WA",2021
MOBILITYWARE INC,DATA ANALYST II,96100.0,"IRVINE, CA",2021
SOFTWARE GALAXY SYSTEMS LLC,DATA ANALYST II,100000.0,"MENLO PARK, CA",2021
ALL STAR DIRECTORIES INC,DATA ANALYST II,105000.0,"SEATTLE, WA",2021
