Company,Job,Salary,Location,Year
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,93000.0,"CINCINNATI, OH",2021
CLOUD RESOURCES LLC,DEVOPS ENGINEER,93018.0,"CORVALLIS, OR",2021
IBM INDIA PRIVATE LIMITED,DEVOPS ENGINEER,93217.0,"ATLANTA, GA",2021
ERICSSON INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
AVCO CONSULTING INC,DEVOPS ENGINEER,93558.0,"CLEVELAND, OH",2021
ARDOR IT SYSTEMS LLC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
QENTELLI LLC,DEVOPS ENGINEER,93558.0,"NASHVILLE, TN",2021
CEPTUA IT INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
3K TECHNOLOGIES LLC,DEVOPS ENGINEER,93558.0,"AUSTIN, TX",2021
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
VEN SOLUTIONS LLC,DEVOPS ENGINEER,93558.0,"FRISCO, TX",2021
NEBULA PARTNERS LLC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
CLOUD EPA LLC,DEVOPS ENGINEER,93558.0,"HOUSTON, TX",2021
CLOUD EPA LLC,DEVOPS ENGINEER,93558.0,"DENVER, CO",2021
NEBULA PARTNERS LLC,DEVOPS ENGINEER,93558.0,"DALLAS, TX",2021
CITY GURUS INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
CORE ITS LIMITED LIABILITY COMPANY,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
APTIVA CORP,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
TEKINVADERZ LLC,DEVOPS ENGINEER,93558.0,"RICHARDSON, TX",2021
TEKINVADERZ LLC,DEVOPS ENGINEER,93558.0,"RICHARDSON, TX",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
MARVEL TECHNOLOGY SOLUTIONS INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
RECOVERY DATABASE NETWORK INC,DEVOPS ENGINEER,93558.0,"MESA, AZ",2021
SYNAPSE TECHNOLOGIES LLC,DEVOPS ENGINEER,93558.0,"CHICAGO, IL",2021
CITY GURUS INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
SYNAPSE TECHNOLOGIES LLC,DEVOPS ENGINEER,93558.0,"CHICAGO, IL",2021
MARUTHI TECHNOLOGIES INC,DEVOPS ENGINEER,93558.0,"DALLAS, TX",2021
KESHAV CONSULTING SOLUTIONS LLC,DEVOPS ENGINEER,93558.0,"DALLAS, TX",2021
EXCELON SOLUTIONS LLC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
VEN SOLUTIONS LLC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
DENOVO SYSTEMS,DEVOPS ENGINEER,93558.0,"RICHARDSON, TX",2021
DPR SOLUTIONS INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
SAVI TECHNOLOGIES INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
I2U SYSTEMS INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
CENTAURUS TECHNOLOGY PARTNERS LLC,DEVOPS ENGINEER,93558.0,"NORFOLK, VA",2021
ERICSSON INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
ADVANITY TECHNOLOGIES LLC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
SECURONIX INC,DEVOPS ENGINEER,93558.0,"ADDISON, TX",2021
TRENDSET IT INC,DEVOPS ENGINEER,93558.0,"TAMPA, FL",2021
STRATEGIC RESOURCES INTERNATIONAL INC,DEVOPS ENGINEER,93558.0,"DALLAS, TX",2021
I2U SYSTEMS INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
ADVANITY TECHNOLOGIES LLC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
ORRBA SYSTEMS LLC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
I2U SYSTEMS INC,DEVOPS ENGINEER,93558.0,"LEWISVILLE, TX",2021
SAAS TECHNOLOGIES INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
MARVEL TECHNOLOGY SOLUTIONS INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
SAVI TECHNOLOGIES INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
NUANZA INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
TECHNUMEN INC,DEVOPS ENGINEER,93558.0,"GEORGETOWN, KY",2021
SECURONIX INC,DEVOPS ENGINEER,93558.0,"ADDISON, TX",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,93558.0,"ATLANTA, GA",2021
UI PATH TEK LLC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
LEX NIMBLE SOLUTIONS INC,DEVOPS ENGINEER,93558.0,"BENTONVILLE, AR",2021
CLOUDSPACE LLC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
VEN SOLUTIONS LLC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
PROPHECY TECHNOLOGIES CORPORATION,DEVOPS ENGINEER,93558.0,"DALLAS, TX",2021
SYGNTECH SYSTEMSINC,DEVOPS ENGINEER,93558.0,"WESTLAKE, TX",2021
CLOUDINTELLISOFT INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
ARDOR IT SYSTEMS LLC,DEVOPS ENGINEER,93558.0,"CHARLOTTE, NC",2021
ARDOR IT SYSTEMS LLC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
CODER LOGICS INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
AAA VIRGINIA CONSULTING INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
CODER LOGICS INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
CODER LOGICS INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
AVALANCHE TECHNOLOGIES LLC,DEVOPS ENGINEER,93558.0,"AUSTIN, TX",2021
SELECT MINDS LLC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
MOTIVITY LABS INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
AGAP TECHNOLOGIES INC,DEVOPS ENGINEER,93558.0,"MELBOURNE, FL",2021
UI PATH TEK LLC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
VERTICAL FOCUS INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
AGAP TECHNOLOGIES INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
INFRAPOD TECHNOLOGIES INC,DEVOPS ENGINEER,93558.0,"PLANO, TX",2021
CITY GURUS INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
CODER LOGICS INC,DEVOPS ENGINEER,93558.0,"IRVING, TX",2021
HASHI SOLUTIONS LLC,DEVOPS ENGINEER,93558.0,"FRISCO, TX",2021
INNOVATIVE INTELLIGENT SOLUTIONS LLC,DEVOPS ENGINEER,93558.0,"MCKINNEY, TX",2021
LOGIC PLANET CS INC,DEVOPS ENGINEER,93560.0,"ERIE, PA",2021
INDUS GROUP INC,DEVOPS ENGINEER,93560.0,"MODESTO, CA",2021
TALENT9 INC,DEVOPS ENGINEER,93600.0,"DALLAS, TX",2021
NEO PRISM SOLUTIONS LLC,DEVOPS ENGINEER,93600.0,"RICHARDSON, TX",2021
MAHAUGHA LLC,DEVOPS ENGINEER,93600.0,"DALLAS, TX",2021
OAK TECHNOLOGIES INC,DEVOPS ENGINEER,93600.0,"IRVING, TX",2021
OAK TECHNOLOGIES INC,DEVOPS ENGINEER,93600.0,"IRVING, TX",2021
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,93600.0,"FLOWER MOUND, TX",2021
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,93600.0,"PLANO, TX",2021
TECHNODEED LLC,DEVOPS ENGINEER,93850.0,"CHARLOTTE, NC",2021
COPART INC,DEVOPS ENGINEER,93970.0,"DALLAS, TX",2021
SCHOLAR IT SOLUTIONS INC,DEVOPS ENGINEER,94000.0,"PRINCETON, NJ",2021
RAKS GROUP LLC,DEVOPS ENGINEER,94000.0,"IRVING, TX",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,94000.0,"IRVING, TX",2021
XYLO CONSULTING LLC,DEVOPS ENGINEER,94000.0,"BEAVERTON, OR",2021
SOLUTIONSOFT INC,DEVOPS ENGINEER,94000.0,"IRVING, TX",2021
ETEAM INC,DEVOPS ENGINEER,94000.0,"ATLANTA, GA",2021
SOLUTIONSOFT INC,DEVOPS ENGINEER,94000.0,"IRVING, TX",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,94000.0,"DALLAS, TX",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,94000.0,"PLANO, TX",2021
TALENT9 INC,DEVOPS ENGINEER,94000.0,"DALLAS, TX",2021
AVERON SOLUTIONS INC,DEVOPS ENGINEER,94000.0,"DALLAS, TX",2021
SIRI INFOSOLUTIONS INC,DEVOPS ENGINEER,94000.0,"CHICAGO, IL",2021
SYMPHONY INFOTEK INC,DEVOPS ENGINEER,94000.0,"PLANO, TX",2021
CNET GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,94000.0,"RICHARDSON, TX",2021
TECHZON INC,DEVOPS ENGINEER,94000.0,"PLANO, TX",2021
TECHZON INC,DEVOPS ENGINEER,94000.0,"PLANO, TX",2021
SPAR INFORMATION SYSTEMS LLC,DEVOPS ENGINEER,94000.0,"PLANO, TX",2021
VCLOUD TECHNOLOGY GROUP LLC,DEVOPS ENGINEER,94016.0,"ENGLEWOOD, CO",2021
VYTS INC,DEVOPS ENGINEER,94016.0,"GREENWOOD VILLAGE, CO",2021
VERITIS GROUP INC,DEVOPS ENGINEER,94016.0,"ENGLEWOOD, CO",2021
VENSOFT INC,DEVOPS ENGINEER,94016.0,"DENVER, CO",2021
TEK LEADERS INC,DEVOPS ENGINEER,94037.0,"WESTLAKE, TX",2021
TEKREANT INC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
TECHZON INC,DEVOPS ENGINEER,94037.0,"PLANO, TX",2021
VISUAL TECHNOLOGIES LLC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
TEK TREE LLC,DEVOPS ENGINEER,94037.0,"ABBOTT PARK, IL",2021
EQUINOX IT SOLUTIONS LLC,DEVOPS ENGINEER,94037.0,"LEWISVILLE, TX",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
TECH ABSTRACTOR LLC,DEVOPS ENGINEER,94037.0,"FARMERS BRANCH, TX",2021
ARDOR IT SOLUTIONS INC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
PRIMORIS SYSTEMS LLC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
TECHSUFFICE LLC,DEVOPS ENGINEER,94037.0,"HOUSTON, TX",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,94037.0,"LUTHERVILLE-TIMONIUM, MD",2021
MY3TECH INC,DEVOPS ENGINEER,94037.0,"PLANO, TX",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,94037.0,"AUSTIN, TX",2021
NUMBERS ONLY INC,DEVOPS ENGINEER,94037.0,"HURST, TX",2021
CITY GURUS INC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
ADVANITY TECHNOLOGIES LLC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
VICTOIRE SYSTEMS LLC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
STAFFBEE SOLUTIONS INC,DEVOPS ENGINEER,94037.0,"DALLAS, TX",2021
TEK GIGZ LLC,DEVOPS ENGINEER,94037.0,"FRISCO, TX",2021
VBRIDGEIT INC,DEVOPS ENGINEER,94037.0,"DALLAS, TX",2021
VBRIDGEIT INC,DEVOPS ENGINEER,94037.0,"AUSTIN, TX",2021
EMC CONSULTING GROUP INC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
TECH ABSTRACTOR LLC,DEVOPS ENGINEER,94037.0,"FARMERS BRANCH, TX",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,94037.0,"PLANO, TX",2021
VDRIVE IT SOLUTIONS INC,DEVOPS ENGINEER,94037.0,"PLANO, TX",2021
PROWESYS INC,DEVOPS ENGINEER,94037.0,"ADDISON, TX",2021
PRIMORIS SYSTEMS LLC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
TEK LEADERS INC,DEVOPS ENGINEER,94037.0,"DALLAS, TX",2021
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,94037.0,"PLANO, TX",2021
SAYTEK INC,DEVOPS ENGINEER,94037.0,"IRVING, TX",2021
SYSRS IT SERVICES LLC,DEVOPS ENGINEER,94037.0,"LINTHICUM HEIGHTS, MD",2021
SYSRS IT SERVICES LLC,DEVOPS ENGINEER,94037.0,"SUN PRAIRIE, WI",2021
SYSRS IT SERVICES LLC,DEVOPS ENGINEER,94037.0,"SUN PRAIRIE, WI",2021
WELKIN TECHNOLOGIES LLC,DEVOPS ENGINEER,94037.0,"PLANO, TX",2021
ORRBA SYSTEMS LLC,DEVOPS ENGINEER,94037.0,"KNOXVILLE, TN",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,94037.0,"RICHMOND, VA",2021
MOONITSOLUTIONS INC,DEVOPS ENGINEER,94037.0,"HENRICO, VA",2021
BI LABS INC,DEVOPS ENGINEER,94040.0,"PLANO, TX",2021
BI LABS INC,DEVOPS ENGINEER,94040.0,"IRVING, TX",2021
DATAQUAD INC,DEVOPS ENGINEER,94099.0,"DALLAS, TX",2021
XPERT TECHNOLOGIES INC,DEVOPS ENGINEER,94100.0,"FARMERS BRANCH, TX",2021
OAK TECHNOLOGIES INC,DEVOPS ENGINEER,94100.0,"FRISCO, TX",2021
FORMAC INC,DEVOPS ENGINEER,94100.0,"RICHARDSON, TX",2021
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,94100.0,"DALLAS, TX",2021
ITIYAM LLC,DEVOPS ENGINEER,94100.0,"WESTLAKE, TX",2021
PALINDROMTECH LLC,DEVOPS ENGINEER,94100.0,"MORRISVILLE, NC",2021
PALINDROMTECH LLC,DEVOPS ENGINEER,94100.0,"MORRISVILLE, NC",2021
ADVANCESOFT INC,DEVOPS ENGINEER,94100.0,"PLANO, TX",2021
RAKS GROUP LLC,DEVOPS ENGINEER,94100.0,"LINCOLN, NE",2021
RAKS GROUP LLC,DEVOPS ENGINEER,94100.0,"RICHMOND, VA",2021
FORMAC INC,DEVOPS ENGINEER,94100.0,"WOONSOCKET, RI",2021
TEKINVADERZ LLC,DEVOPS ENGINEER,94182.0,"NORRISTOWN, PA",2021
TEKINVADERZ LLC,DEVOPS ENGINEER,94182.0,"CLARKSBORO, NJ",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,DEVOPS ENGINEER,94300.0,"ROCHESTER, MN",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,DEVOPS ENGINEER,94300.0,"AUSTIN, TX",2021
CENTAURUS TECHNOLOGY PARTNERS LLC,DEVOPS ENGINEER,94320.0,"DALLAS, TX",2021
TRENDSET IT INC,DEVOPS ENGINEER,94370.0,"COLORADO SPRINGS, CO",2021
TECHNO TASKS INC,DEVOPS ENGINEER,94411.0,"BLOOMINGTON, IL",2021
SUN CLOUD LLC,DEVOPS ENGINEER,94453.0,"ALPHARETTA, GA",2021
SUN CLOUD LLC,DEVOPS ENGINEER,94453.0,"ALPHARETTA, GA",2021
COPART INC,DEVOPS ENGINEER,94500.0,"DALLAS, TX",2021
LIBSYS INC,DEVOPS ENGINEER,94500.0,"DALLAS, TX",2021
OAK TECHNOLOGIES INC,DEVOPS ENGINEER,94600.0,"IRVING, TX",2021
AMADEUS NORTH AMERICA INC,DEVOPS ENGINEER,94760.0,"IRVING, TX",2021
DOLPHIN SOLUTIONS INC,DEVOPS ENGINEER,95000.0,"PLANO, TX",2021
FORMAC INC,DEVOPS ENGINEER,95000.0,"SAINT PAUL, MN",2021
NY SYSTEMS INC,DEVOPS ENGINEER,95000.0,"MORRISVILLE, NC",2021
PIONEER CONSULTING LLC,DEVOPS ENGINEER,95000.0,"NASHVILLE, TN",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,95000.0,"DALLAS, TX",2021
ZENITH INFOTEK LLC,DEVOPS ENGINEER,95000.0,"DALLAS, TX",2021
NY SYSTEMS INC,DEVOPS ENGINEER,95000.0,"MORRISVILLE, NC",2021
NY SYSTEMS INC,DEVOPS ENGINEER,95000.0,"MORRISVILLE, NC",2021
FORMAC INC,DEVOPS ENGINEER,95000.0,"ALPHARETTA, GA",2021
FORMAC INC,DEVOPS ENGINEER,95000.0,"PORTLAND, OR",2021
ZENITH INFOTEK LLC,DEVOPS ENGINEER,95000.0,"PLANO, TX",2021
TECHNO TASKS INC,DEVOPS ENGINEER,95000.0,"PLANO, TX",2021
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,95000.0,"LOUISVILLE, KY",2021
IZEAL INC,DEVOPS ENGINEER,95000.0,"GREENWOOD VILLAGE, CO",2021
TEKSTAD INC,DEVOPS ENGINEER,95000.0,"MINNEAPOLIS, MN",2021
SEMANTICBITS LLC,DEVOPS ENGINEER,95000.0,"NEWARK, DE",2021
TEKSTAD INC,DEVOPS ENGINEER,95000.0,"MINNEAPOLIS, MN",2021
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,95000.0,"CONROE, TX",2021
FORMAC INC,DEVOPS ENGINEER,95000.0,"CHATTANOOGA, TN",2021
TEK LEADERS INC,DEVOPS ENGINEER,95000.0,"BLOOMINGTON, IL",2021
INVENTURE CAPITAL CORPORATION,DEVOPS ENGINEER,95000.0,"SANTA MONICA, CA",2021
TEKHUB INC,DEVOPS ENGINEER,95000.0,"DALLAS, TX",2021
APIVISTA LLC,DEVOPS ENGINEER,95000.0,"RICHMOND, VA",2021
SOLWIN TECH INC,DEVOPS ENGINEER,95000.0,"AUSTIN, TX",2021
HALLMARK GLOBAL TECHNOLOGIES INC,DEVOPS ENGINEER,95000.0,"OWINGS MILLS, MD",2021
PACIFIC SPECIALTY INSURANCE COMPANY,DEVOPS ENGINEER,95000.0,"LAS VEGAS, NV",2021
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,95000.0,"GREENVILLE, SC",2021
FORMAC INC,DEVOPS ENGINEER,95000.0,"WOODBURY, MN",2021
FORMAC INC,DEVOPS ENGINEER,95000.0,"SAINT PAUL, MN",2021
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,95000.0,"DALLAS, TX",2021
SLESHA INC,DEVOPS ENGINEER,95430.0,"SUNNYVALE, CA",2021
WISSEN IT INC,DEVOPS ENGINEER,95430.0,"SANTA CLARA, CA",2021
WISSEN IT INC,DEVOPS ENGINEER,95430.0,"SANTA CLARA, CA",2021
RAVEN SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,95430.0,"FARMERS BRANCH, TX",2021
ELAJIKA INC,DEVOPS ENGINEER,95520.0,"SANTA CLARA, CA",2021
TEXANS IT SERVICES INC,DEVOPS ENGINEER,95555.0,"PLEASANTON, CA",2021
ENVOY GLOBAL INC,DEVOPS ENGINEER,95650.0,"AUBREY, TX",2021
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,96000.0,"IRVING, TX",2021
SMS ASSIST LLC,DEVOPS ENGINEER,96000.0,"CHICAGO, IL",2021
INFOSOFT INC,DEVOPS ENGINEER,96000.0,"RICHMOND, VA",2021
ENTERPRISE MOBILITY INC,DEVOPS ENGINEER,96000.0,"SAN RAMON, CA",2021
ENTERPRISE MOBILITY INC,DEVOPS ENGINEER,96000.0,"SAN RAMON, CA",2021
CLOUD REVOLUTE INC,DEVOPS ENGINEER,96000.0,"PLANO, TX",2021
FORMAC INC,DEVOPS ENGINEER,96000.0,"ALPHARETTA, GA",2021
TEKGENCE INC,DEVOPS ENGINEER,96000.0,"CHICAGO, IL",2021
BI LABS INC,DEVOPS ENGINEER,96000.0,"MALVERN, PA",2021
RELEX SOLUTIONS INC,DEVOPS ENGINEER,96000.0,"ATLANTA, GA",2021
E LA CARTE INC (DBA PRESTO),DEVOPS ENGINEER,96000.0,"SUNNYVALE, CA",2021
TEKRELIANCE LLC,DEVOPS ENGINEER,96000.0,"DUBLIN, CA",2021
ABBOTT LABORATORIES,DEVOPS ENGINEER,96000.0,"ABBOTT PARK, IL",2021
EVICORE HEALTHCARE MSI LLC,DEVOPS ENGINEER,96242.0,"BOSTON, MA",2021
DELIVERHEALTH SOLUTIONSLLC,DEVOPS ENGINEER,96242.0,"HOPKINTON, MA",2021
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,96242.0,"NATICK, MA",2021
SCHNEIDER ELECTRIC BUILDINGS LLC,DEVOPS ENGINEER,96242.0,"ANDOVER, MA",2021
TECHNO CUBES INC,DEVOPS ENGINEER,96242.0,"BOSTON, MA",2021
3I INFOTECH INC,DEVOPS ENGINEER,96250.0,"BOSTON, MA",2021
7CINFO COM INC,DEVOPS ENGINEER,96262.0,"MOORHEAD, MN",2021
7CINFO COM INC,DEVOPS ENGINEER,96262.0,"MOORHEAD, MN",2021
7CINFO COM INC,DEVOPS ENGINEER,96262.0,"MOORHEAD, MN",2021
CONFLUX SYSTEMS INC,DEVOPS ENGINEER,96300.0,"BLOOMINGTON, IL",2021
FORMAC INC,DEVOPS ENGINEER,96300.0,"AUSTIN, TX",2021
FORMAC INC,DEVOPS ENGINEER,96600.0,"SAN JOSE, CA",2021
DECITECH CONSULTING INC,DEVOPS ENGINEER,96616.0,"OAKLAND, CA",2021
DECITECH CONSULTING INC,DEVOPS ENGINEER,96616.0,"OAKLAND, CA",2021
FORMAC INC,DEVOPS ENGINEER,96616.0,"PLEASANTON, CA",2021
FORMAC INC,DEVOPS ENGINEER,96616.0,"SAN FRANCISCO, CA",2021
FORMAC INC,DEVOPS ENGINEER,96616.0,"PLEASANTON, CA",2021
NEBULA PARTNERS LLC,DEVOPS ENGINEER,96616.0,"PLEASANTON, CA",2021
EXPRESS GLOBAL SOLUTIONS,DEVOPS ENGINEER,96616.0,"FREMONT, CA",2021
CLOUD NINE TEK LLC,DEVOPS ENGINEER,96616.0,"JERSEY CITY, NJ",2021
DYNAMIC TECHNOLOGY INC,DEVOPS ENGINEER,96616.0,"SAN FRANCISCO, CA",2021
FORMAC INC,DEVOPS ENGINEER,96616.0,"SAN LEANDRO, CA",2021
WORLDSCAPE INC,DEVOPS ENGINEER,96616.0,"NEWARK, CA",2021
WORLDSCAPE INC,DEVOPS ENGINEER,96616.0,"NEWARK, CA",2021
CLOUDZENIX LLC,DEVOPS ENGINEER,96866.0,"DENVER, CO",2021
MARKIT NORTH AMERICA INC,DEVOPS ENGINEER,96866.0,"BOULDER, CO",2021
PROPHECY CONSULTING INC,DEVOPS ENGINEER,96907.0,"IRVINE, CA",2021
SAYTEK INC,DEVOPS ENGINEER,96907.0,"IRVINE, CA",2021
VIZVA TECH SOLUTIONS LLC,DEVOPS ENGINEER,96907.0,"ROSEMEAD, CA",2021
NITYOSOFT INCORPORATED,DEVOPS ENGINEER,96907.0,"ENGLEWOOD, CO",2021
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,97000.0,"CAMBRIDGE, MA",2021
CLOUDTRON CORP,DEVOPS ENGINEER,97000.0,"IRVINE, CA",2021
SCHOLAR IT SOLUTIONS INC,DEVOPS ENGINEER,97000.0,"ROSEMEAD, CA",2021
YASME SOFT INC,DEVOPS ENGINEER,97000.0,"PLEASANTON, CA",2021
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,97000.0,"CAMBRIDGE, MA",2021
FORMAC INC,DEVOPS ENGINEER,97000.0,"SAN LEANDRO, CA",2021
SOLUTIONSOFT INC,DEVOPS ENGINEER,97000.0,"PALO ALTO, CA",2021
SCHOLAR IT SOLUTIONS INC,DEVOPS ENGINEER,97000.0,"ROSEMEAD, CA",2021
CLOUDTRON CORP,DEVOPS ENGINEER,97000.0,"LOS ANGELES, CA",2021
FLUXTEK SOLUTIONS INC,DEVOPS ENGINEER,97000.0,"WALTHAM, MA",2021
CIVIS ANALYTICS INC,DEVOPS ENGINEER,97000.0,"CHICAGO, IL",2021
ENVISION INFOSOLUTIONS INC,DEVOPS ENGINEER,97000.0,"PHILADELPHIA, PA",2021
SOLUTIONSOFT INC,DEVOPS ENGINEER,97000.0,"PALO ALTO, CA",2021
ERESEARCH TECHNOLOGY INC,DEVOPS ENGINEER,97000.0,"MEDFORD, MA",2021
FOURTH TECHNOLOGIES INC,DEVOPS ENGINEER,97000.0,"CHERRY HILL, NJ",2021
CLOUD DATA SYSTEMS INC,DEVOPS ENGINEER,97000.0,"MONTEREY PARK, CA",2021
JVR SYSTEMS INC,DEVOPS ENGINEER,97000.0,"AUBURN HILLS, MI",2021
ZELECLOUD LLC,DEVOPS ENGINEER,97074.0,"WESTLAKE VILLAGE, CA",2021
QOMPLX INC,DEVOPS ENGINEER,97406.0,"TYSONS, VA",2021
CLOUD EPA LLC,DEVOPS ENGINEER,97406.0,"HERNDON, VA",2021
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,97406.0,"PLANO, TX",2021
CLOUDSOL TECHNOLOGIES INC,DEVOPS ENGINEER,97406.0,"NORTH BETHESDA, MD",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,97406.0,"WASHINGTON, DC",2021
ACTIVE ENTERPRISE SOLUTIONS LLC,DEVOPS ENGINEER,97406.0,"AUSTIN, TX",2021
TECHSTAR CONSULTING INC,DEVOPS ENGINEER,97406.0,"HERNDON, VA",2021
TECHSTAR CONSULTING INC,DEVOPS ENGINEER,97406.0,"WINDSOR MILL, MD",2021
INFOTECH PRISM LLC,DEVOPS ENGINEER,97406.0,"FALLS CHURCH, VA",2021
NITYOSOFT INCORPORATED,DEVOPS ENGINEER,97406.0,"IRVING, TX",2021
ORRBA SYSTEMS LLC,DEVOPS ENGINEER,97406.0,"HERNDON, VA",2021
SKY TECHNOLOGIES LLC,DEVOPS ENGINEER,97406.0,"ALEXANDRIA, VA",2021
SKY TECHNOLOGIES LLC,DEVOPS ENGINEER,97406.0,"ALEXANDRIA, VA",2021
APTIVA CORP,DEVOPS ENGINEER,97406.0,"RESTON, VA",2021
NITYOSOFT INCORPORATED,DEVOPS ENGINEER,97406.0,"RESTON, VA",2021
SMART INFORMATION MANAGEMENT SYSTEMS INC,DEVOPS ENGINEER,97406.0,"WALTHAM, MA",2021
VENSOFT INC,DEVOPS ENGINEER,97406.0,"MCLEAAN, VA",2021
QOMPLX INC,DEVOPS ENGINEER,97406.0,"TYSONS, VA",2021
ZELECLOUD LLC,DEVOPS ENGINEER,97406.0,"MCLEAN, VA",2021
INFOGRAVITY LLC,DEVOPS ENGINEER,97406.0,"MANASSAS, VA",2021
ORRBA SYSTEMS LLC,DEVOPS ENGINEER,97406.0,"VIENNA, VA",2021
INFOGRAVITY LLC,DEVOPS ENGINEER,97406.0,"ALDIE, VA",2021
SYMANTRIX INC,DEVOPS ENGINEER,97406.0,"MCLEAN, VA",2021
TECHNOLOGY HUB INC,DEVOPS ENGINEER,97406.0,"LEESBURG, VA",2021
INDUS GROUP INC,DEVOPS ENGINEER,97410.0,"WESTLAKE, TX",2021
INDUS GROUP INC,DEVOPS ENGINEER,97410.0,"MCLEAN, VA",2021
TEKGENCE INC,DEVOPS ENGINEER,97500.0,"VIENNA, VA",2021
MAHAUGHA LLC,DEVOPS ENGINEER,97500.0,"MCLEAN, VA",2021
MAHAUGHA LLC,DEVOPS ENGINEER,97500.0,"MCLEAN, VA",2021
