Company,Job,Salary,Location,Year
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"DALLAS, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"IRVING, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67392.0,"PHILADELPHIA, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67392.0,"MOUNT LAUREL TOWNSHIP, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67392.0,"PHILADELPHIA, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67392.0,"PHILADELPHIA, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67392.0,"COLLEGEVILLE, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67434.0,"AUSTIN, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67912.0,"SUNRISE, FL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67954.0,"GRAND RAPIDS, MI",2022
ANTRA INC,WEB DEVELOPER,68000.0,"ST. LOUIS, MO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,68120.0,"NEW YORK, NY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,68120.0,"JERSEY CITY, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,68120.0,"PEAPACK, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,68120.0,"PEAPACK, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,68120.0,"NORTH BERGEN, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,68120.0,"NEW YORK, NY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,68120.0,"BASKING RIDGE, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,68120.0,"EDISON, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,68120.0,"RARITAN, NJ",2022
INDIANA UNIVERSITY,WEB DEVELOPER,68178.0,"INDIANAPOLIS, IN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,69222.0,"HONOLULU, HI",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,69597.0,"BOSTON, MA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,69597.0,"BOSTON, MA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,69597.0,"BOSTON, MA",2022
SPAR INFORMATION SYSTEMS LLC,WEB DEVELOPER,70000.0,"MINNEAPOLIS, MN",2022
SPAR INFORMATION SYSTEMS LLC,WEB DEVELOPER,70000.0,"MINNEAPOLIS, MN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,70304.0,"BLOOMFIELD, CT",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,70304.0,"ROCKY HILL, CT",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,70304.0,"BLOOMFIELD, CT",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,70366.0,"LOUISVILLE, KY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,70366.0,"LOUISVILLE, KY",2022
ROCHESTER INSTITUTE OF TECHNOLOGY,WEB DEVELOPER,71552.0,"ROCHESTER, NY",2022
ROCHESTER INSTITUTE OF TECHNOLOGY,WEB DEVELOPER,71552.0,"ROCHESTER, NY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,72592.0,"HOUSTON, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,72634.0,"INDIANAPOLIS, IN",2022
IXCHEL SOLUTIONS INC,WEB DEVELOPER,72696.0,"NEW YORK, NY",2022
INTELLYK INC,WEB DEVELOPER,72696.0,"PISCATAWAY, NJ",2022
S V R CONSULTANCY,WEB DEVELOPER,72696.0,"NORTH BRUNSWICK, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73070.0,"MINNEAPOLIS, MN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73070.0,"MINNEAPOLIS, MN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73070.0,"MINEEAPOLIS, MN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73070.0,"GOLDEN VALLEY, MN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73070.0,"RICHFIELD, MN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73070.0,"RICHFIELD, MN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73070.0,"MINNEAPOLIS, MN",2022
UNICORN TECHNOLOGIESLLC,WEB DEVELOPER,73200.0,"PLANO, TX",2022
UNICORN TECHNOLOGIESLLC,WEB DEVELOPER,73200.0,"MCLEAN, VA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73840.0,"SAN ANTONIO, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73840.0,"SAN ANTONIO, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73840.0,"SAN ANTONIO, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73840.0,"SAN ANTONIO, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73840.0,"SAN ANTONIO, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73840.0,"SAN ANTONIO, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,73840.0,"SAN ANTONIO, TX",2022
ARVIN ACME TECHNOLOGIES INC,WEB DEVELOPER,75000.0,"TYNGSBOROUGH, MA",2022
LINX SYSTEMS INC,WEB DEVELOPER,75000.0,"BLOOMINGTON, IL",2022
LINX SYSTEMS INC,WEB DEVELOPER,75000.0,"BLOOMINGTON, IL",2022
LINX SYSTEMS INC,WEB DEVELOPER,75000.0,"BLOOMINGTON, IL",2022
TAKEO TECH LLC,WEB DEVELOPER,75000.0,"NEW YORK, NY",2022
COMPUTER MANAGEMENT AND INFORMATION SOLUTIONS INC,WEB DEVELOPER,75000.0,"DAYTON, NJ",2022
COMPUTER MANAGEMENT AND INFORMATION SOLUTIONS INC,WEB DEVELOPER,75000.0,"DAYTON, NJ",2022
COMPUTER MANAGEMENT AND INFORMATION SOLUTIONS INC,WEB DEVELOPER,75000.0,"DAYTON, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,75962.0,"STAMFORD, CT",2022
ASSURE E SERVICES INC,WEB DEVELOPER,76500.0,"BEDFORD, MA",2022
ASSURE E SERVICES INC,WEB DEVELOPER,76500.0,"BEDFORD, MA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,76565.0,"CHICAGO, IL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,76565.0,"CHICAGO, IL",2022
JUPITER ALUMINUM,WEB DEVELOPER,76565.0,"HAMMOND, IN",2022
CARNIVAL CORPORATION,WEB DEVELOPER,76648.0,"CLEARWATER, FL",2022
THE MSR GROUP INC,WEB DEVELOPER,76898.0,"THE COLONY, TX",2022
IT TRAILBLAZERS LLC,WEB DEVELOPER,78291.0,"TAYLORSVILLE, UT",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,78291.0,"ENGLEWOOD, CO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,78291.0,"ENGLEWOOD, CO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,78291.0,"CENTENNIAL, CO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,78291.0,"DENVER, CO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,78291.0,"DENVER, CO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,78707.0,"ATLANTA, GA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,78707.0,"ATLANTA, GA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,78707.0,"ATLANTA, GA",2022
JKV INTERNATIONAL LLC,WEB DEVELOPER,78710.0,"ATLANTA, GA",2022
JKV INTERNATIONAL LLC,WEB DEVELOPER,78710.0,"ATLANTA, GA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,79810.0,"PORTLAND, OR",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,79976.0,"TROY, MI",2022
LINX SYSTEMS INC,WEB DEVELOPER,79997.0,"BLOOMINGTON, IL",2022
TAKEO TECH LLC,WEB DEVELOPER,80000.0,"MOUNT PROSPECT, IL",2022
TAKEO TECH LLC,WEB DEVELOPER,80000.0,"CHARLOTTE, NC",2022
SWINGTECH CONSULTING INC,WEB DEVELOPER,80000.0,"GREENBELT, MD",2022
KRIDDHA TECHNOLOGIES INC,WEB DEVELOPER,80000.0,"ALPHARETTA, GA",2022
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,80000.0,"RICHFIELD, OH",2022
VSIT LLC,WEB DEVELOPER,80000.0,"PLANO, TX",2022
TAKEO TECH LLC,WEB DEVELOPER,80000.0,"NEW YORK, NY",2022
ANTRA INC,WEB DEVELOPER,80000.0,"JERSEY CITY, NJ",2022
SWINGTECH CONSULTING INC,WEB DEVELOPER,80000.0,"GREENBELT, MD",2022
GRADELINK CORPORATION,WEB DEVELOPER,80163.0,"FOOTHILL RANCH, CA",2022
GRADELINK CORPORATION,WEB DEVELOPER,80163.0,"FOOTHILL RANCH, CA",2022
CONSERVICE LLC,WEB DEVELOPER,80631.0,"PRICE, UT",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,81203.0,"MALVERN, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,81203.0,"CONSHOHOCKEN, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,81203.0,"MALVERN, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,81203.0,"PHILADELPHIA, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,81203.0,"MALVERN, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,81203.0,"MALVERN, PA",2022
CRESCENDO COLLECTIVE INC,WEB DEVELOPER,81390.0,"MILWAUKEE, WI",2022
CARNIVAL CORPORATION,WEB DEVELOPER,81494.0,"CLEARWATER, FL",2022
CLOUD EPA LLC,WEB DEVELOPER,81744.0,"MIAMI, FL",2022
NGTALENTTECH GROUP LLC,WEB DEVELOPER,82000.0,"BLUE ASH, OH",2022
CIPHERQORE SOLUTIONS INC,WEB DEVELOPER,82000.0,"LIVE OAK, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,82243.0,"LOUISVILLE, KY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,82243.0,"LOUISVILLE, KY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,82306.0,"CHARLOTTE, NC",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,82306.0,"CHARLOTTE, NC",2022
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,82500.0,"FRANKFORT, KY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,84136.0,"WOONSOCKET, RI",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,84344.0,"HYATTSVILLE, MD",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,84344.0,"MCLEAN, VA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,84344.0,"RESTON, VA",2022
RIGAS TECHNOLOGIES INC,WEB DEVELOPER,84344.0,"MCLEAN, VA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,84344.0,"HYATTSVILLE, MD",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,84344.0,"RESTON, VA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,84698.0,"IRVING, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,84698.0,"IRVING, TX",2022
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,85000.0,"WESTLAKE, TX",2022
PHOTON INFOTECH INC,WEB DEVELOPER,85842.0,"CHARLOTTE, NC",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,87422.0,"BELLEVUE, WA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,87734.0,"PLEASANTON, CA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,87901.0,"JERSEY CITY, NJ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,88546.0,"FRAMINGHAM, MA",2022
INSTINET HOLDINGS INCORPORATED,WEB DEVELOPER,90000.0,"NEW YORK, NY",2022
NUTRISYSTEM INC,WEB DEVELOPER,90000.0,"FORT WASHINGTON, PA",2022
NUTRISYSTEM INC,WEB DEVELOPER,90000.0,"FORT WASHINGTON, PA",2022
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,90000.0,"PHILADELPHIA, PA",2022
TEK LEADERS INC,WEB DEVELOPER,90000.0,"FREMONT, CA",2022
ADWEEK LLC,WEB DEVELOPER,90500.0,"NEW YORK, NY",2022
SUPERIOR PAVING CORPORATION,WEB DEVELOPER,92000.0,"GAINESVILLE, VA",2022
SUPERIOR PAVING CORPORATION,WEB DEVELOPER,92000.0,"GAINESVILLE, VA",2022
ENVIRONMENTAL SYSTEMS RESEARCH INSTITUTE INC,WEB DEVELOPER,92000.0,"REDLANDS, CA",2022
BPS BIOSCIENCE INC,WEB DEVELOPER,93000.0,"SAN DIEGO, CA",2022
WILLIAM BEAUMONT HOSPITAL,WEB DEVELOPER,93000.0,"SOUTHFIELD, MI",2022
DEPAUL UNIVERSITY,WEB DEVELOPER,93267.0,"CHICAGO, IL",2022
VISTA APPLIED SOLUTIONS GROUP INC,WEB DEVELOPER,94016.0,"EVANSTON, IL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,94890.0,"ENGLEWOOD, CO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,94890.0,"DENVER, CO",2022
SHRIVE TECHNOLOGIES LLC,WEB DEVELOPER,95000.0,"SAN ANTONIO, TX",2022
ZDAAS LLC,WEB DEVELOPER,95181.0,"GLEN BURNIE, MD",2022
INTELLISOFT SYSTEMS LLC,WEB DEVELOPER,95326.0,"MINNEAPOLIS, MN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,95555.0,"STAMFORD, CT",2022
GRADELINK CORPORATION,WEB DEVELOPER,96907.0,"FOOTHILL RANCH, CA",2022
GRADELINK CORPORATION,WEB DEVELOPER,96907.0,"FOOTHILL RANCH, CA",2022
CONFLUX SYSTEMS INC,WEB DEVELOPER,98550.0,"GERMANTOWN, MD",2022
CONFLUX SYSTEMS INC,WEB DEVELOPER,99000.0,"GERMANTOWN, MD",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,101254.0,"SANTA CLARA, CA",2022
HORIZON SOFTECH INC,WEB DEVELOPER,101754.0,"CHICAGO, IL",2022
MAS IT LABS LLC,WEB DEVELOPER,101754.0,"IRVING, TX",2022
S V R CONSULTANCY,WEB DEVELOPER,101754.0,"NORTH BRUNSWICK, NJ",2022
NINFO SYSTEMS INC,WEB DEVELOPER,104000.0,"MIAMI, FL",2022
NYSE MARKET (DE) INC,WEB DEVELOPER,109300.0,"NEW YORK, NY",2022
FUNKHAUS LLC,WEB DEVELOPER,110000.0,"LOS ANGELES, CA",2022
FUNKHAUS LLC,WEB DEVELOPER,110000.0,"LOS ANGELES, CA",2022
ISOLVE TECHNOLOGY INC,WEB DEVELOPER,110500.0,"WASHINGTON,, DC",2022
SYNOPSYS INC,WEB DEVELOPER,116594.0,"BURLINGTON, MA",2022
SYNOPSYS INC,WEB DEVELOPER,116594.0,"BURLINGTON, MA",2022
ZOLON TECH INC,WEB DEVELOPER,116938.0,"IRVING, TX",2022
ZEN3 INFOSOLUTIONS AMERICA INC,WEB DEVELOPER,117000.0,"BELLEVUE, WA",2022
ZEN3 INFOSOLUTIONS AMERICA INC,WEB DEVELOPER,117000.0,"BELLEVUE, WA",2022
THALES DIS USA INC,WEB DEVELOPER,127504.0,"AUSTIN, TX",2022
BANK OF THE WEST,WEB DEVELOPER,127504.0,"AUSTIN, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,130000.0,"ST. LOUIS, MO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,130000.0,"IRVING, TX",2022
NVIDIA CORPORATION,WEB DEVELOPER,130894.0,"SANTA CLARA, CA",2022
FORTINET INC,WEB DEVELOPER,130894.0,"SUNNYVALE, CA",2022
TRAVELZOO INC,WEB DEVELOPER,141750.0,"MOUNTAIN VIEW, CA",2022
SYNOPSYS INC,WEB DEVELOPER,147721.0,"MOUNTAIN VIEW, CA",2022
SYNOPSYS INC,WEB DEVELOPER,147721.0,"MOUNTAIN VIEW, CA",2022
WALLWISHER INC,WEB DEVELOPER,150000.0,"SAN FRANCISCO, CA",2022
WALLWISHER INC,WEB DEVELOPER,150000.0,"SAN FRANCISCO, CA",2022
APPLE INC,WEB DEVELOPER,157320.0,"SUNNYVALE, CA",2022
TEK GIGZ LLC,WEB DEVELOPER  SOFTWARE ENGINEER,101754.0,"PARLIN, NJ",2022
THE UNIVERSITY OF VIRGINIA,WEB DEVELOPER 3,80340.0,"CHARLOTTESVILLE, VA",2022
DAY &amp; ZIMMERMANN INC,WEB DEVELOPER 3,130000.0,"PHILADELPHIA, PA",2022
CITY OF SAN ANTONIO ACTING BY AND THROUGH CITY PUBLIC SERVICE BOARD (CPS ENERGY),WEB DEVELOPER 4,108217.0,"SAN ANTONIO, TX",2022
V-SOFT CONSULTING GROUP INC,WEB DEVELOPER 6,106000.0,"ATLANTA, GA",2022
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,WEB DEVELOPER DIGITAL EXPERIENCE,115918.0,"SPRINGFIELD, MA",2022
EXPERIAN INFORMATION SOLUTIONS INC,WEB DEVELOPER EXPERT,145000.0,"COSTA MESA, CA",2022
SRIMA TECH LLC,WEB DEVELOPER FULL STACK .NET DEVELOPER,87485.0,"CUMMING, GA",2022
SRIMA TECH LLC,WEB DEVELOPER FULL STACK .NET DEVELOPER,87485.0,"CUMMING, GA",2022
THE CATHOLIC UNIVERSITY OF AMERICA,WEB DEVELOPER I,75000.0,"WASHINGTON, DC",2022
COMSCORE INC,WEB DEVELOPER II,84999.0,"RESTON, VA",2022
FRANKLIN ELECTRIC CO INC,WEB DEVELOPER II,90000.0,"FORT WAYNE, IN",2022
EBSCO PUBLISHING,WEB DEVELOPER II,90000.0,"IPSWICH, MA",2022
GRANITE TELECOMMUNICATIONS LLC,WEB DEVELOPER II,105000.0,"QUINCY, MA",2022
FEDEX FREIGHT INC,WEB DEVELOPER III,83075.0,"CUMBERLAND, RI",2022
UNIVERSITY OF FLORIDA,WEB DEVELOPER III,86000.0,"GAINESVILLE, FL",2022
FEDEX FREIGHT INC,WEB DEVELOPER III,87550.0,"ROUND ROCK, TX",2022
J SPARGO &amp; ASSOCIATES INC,WEB DEVELOPER III,115938.0,"ASHBURN, VA",2022
J SPARGO &amp; ASSOCIATES INC,WEB DEVELOPER III,121735.0,"ASHBURN, VA",2022
PRO UNLIMITED INC,WEB DEVELOPER IV,166400.0,"REDMOND, WA",2022
TECHNOPATHZ INC,WEB DEVELOPER JAVA DEVELOPER,84000.0,"MORRISVILE, NC",2022
EASTERN MICHIGAN UNIVERSITY,WEB DEVELOPER PROGRAMMER,57842.0,"YPSILANTI, MI",2022
CENTRAL MICHIGAN UNIVERSITY,WEB DEVELOPER PROGRAMMER II,67725.0,"MOUNT PLEASANT, MI",2022
GROUP HEALTH PLAN INC,"WEB DEVELOPER, PRINCIPAL RESEARCH",115200.0,"EDEN PRAIRIE, MN",2022
GROUP HEALTH PLAN INC,"WEB DEVELOPER, PRINCIPAL, RESEARCH",115200.0,"BLOOMINGTON, MN",2022
UNIVERSITY OF PITTSBURGH,WEB DEVELOPER-PROGRAMMER,92000.0,"PITTSBURGH, PA",2022
FUSIONEDUS INC,WEB DEVELOPERS,60000.0,"BROOKLYN, NY",2022
FUSIONEDUS INC,WEB DEVELOPERS,60000.0,"BROOKLYN, NY",2022
FUSIONEDUS INC,WEB DEVELOPERS,60000.0,"BROOKLYN, NY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPERS,64210.0,"TROY, MI",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPERS,64563.0,"OKLAHOMA CITY, OK",2022
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPERS,67100.0,"WESTLAKE, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPERS,70304.0,"BLOOMFIELD, CT",2022
ACTUARIAL MANAGEMENT CORPORATION,WEB DEVELOPERS,80000.0,"LAGUNA NIGUEL, CA",2022
ZEBRA TECHNOLOGIES CORPORATION,WEB DEVELOPMENT ANALYST ADVISOR,130328.0,"LINCOLNSHIRE, IL",2022
ZEBRA TECHNOLOGIES CORPORATION,WEB DEVELOPMENT ANALYST DRUPAL,128732.0,"WALKERSVILLE, MD",2022
THE FEDERAL RESERVE BANK OF ST LOUIS,WEB DEVELOPMENT AND PROJECT MANAGEMENT,178000.0,"ST. LOUIS, MO",2022
THE FEDERAL RESERVE BANK OF ST LOUIS,WEB DEVELOPMENT AND PROJECT MANAGEMENT,178000.0,"ST. LOUIS, MO",2022
EXPERIAN INFORMATION SOLUTIONS INC,WEB DEVELOPMENT DEVELOPER SENIOR,125000.0,"ALLEN, TX",2022
DARWIN AI LLC,WEB DEVELOPMENT ENGINEER,95000.0,"CHICAGO, IL",2022
AMAZONCOM SERVICES LLC,WEB DEVELOPMENT ENGINEER I,97760.0,"SEATTLE, WA",2022
SUNERA TECHNOLOGIES INC,WEB DEVELOPMENT MANAGER,120307.0,"MIAMI, FL",2022
HELEN OF TROY NEVADA CORPORATION,WEB DEVELOPMENT MANAGER,134079.0,"EL PASO, TX",2022
HELEN OF TROY NEVADA CORPORATION,WEB DEVELOPMENT MANAGER,134079.0,"EL PASO, TX",2022
RADIAL INC,WEB DEVELOPMENT MANAGER,138113.0,"KING OF PRUSSIA, PA",2022
FAST SWITCH-GREAT LAKES LLC,WEB DEVELOPMENT SENIOR,77600.0,"DEARBORN, MI",2022
FAST SWITCH-GREAT LAKES LLC,WEB DEVELOPMENT SENIOR,77600.0,"DEARBORN, MI",2022
FAST SWITCH-GREAT LAKES LLC,WEB DEVELOPMENT SENIOR,88500.0,"DEARBORN, MI",2022
FAST SWITCH-GREAT LAKES LLC,WEB DEVELOPMENT SENIOR,88500.0,"DEARBORN, MI",2022
NUVATIVE INC,WEB DEVELOPMENT SOFTWARE ENGINEER,54000.0,"WICHITA, KS",2022
FLEETCOR TECHNOLOGIES INC,"WEB DEVELOPMENT, MANAGER",155000.0,"PEACHTREE CORNERS, GA",2022
KDINFOTECH,WEB DEVOPS TECHNICAL PROJECT MANAGER,160000.0,"MENLO PARK, CA",2022
