Company,Job,Salary,Location,Year
META PLATFORMS INC,DATA ENGINEER,186684.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,187336.0,"REDMOND, WA",2022
META PLATFORMS INC,DATA ENGINEER,187947.0,"MENLO PARK, CA",2022
APPLE INC,DATA ENGINEER,188243.0,"SUNNYVALE, CA",2022
META PLATFORMS INC,DATA ENGINEER,189000.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,189744.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,190000.0,"AUSTIN, TX",2022
META PLATFORMS INC,DATA ENGINEER,190000.0,"MENLO PARK, CA",2022
FIRST REPUBLIC BANK,DATA ENGINEER,190000.0,"SAN FRANCISCO, CA",2022
JURA PENTIUM INC,DATA ENGINEER,190000.0,"NEW YORK, NY",2022
UDEMY INC,DATA ENGINEER,190000.0,"SAN FRANCISCO, CA",2022
META PLATFORMS INC,DATA ENGINEER,190000.0,"LEANDER, TX",2022
US BANK NATIONAL ASSOCIATION,DATA ENGINEER,190000.0,"SAN FRANCISCO, CA",2022
META PLATFORMS INC,DATA ENGINEER,190000.0,"BELLEVUE, WA",2022
META PLATFORMS INC,DATA ENGINEER,190000.0,"BELLEVUE, WA",2022
META PLATFORMS INC,DATA ENGINEER,190807.0,"SEATTLE, WA",2022
META PLATFORMS INC,DATA ENGINEER,191100.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,191100.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,191100.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,191100.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,191100.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,191100.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,191100.0,"MORRIS PLAINS, NJ",2022
META PLATFORMS INC,DATA ENGINEER,191100.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,192222.0,"BELLEVUE, WA",2022
META PLATFORMS INC,DATA ENGINEER,192870.0,"REDMOND, WA",2022
NETFLIX INC,DATA ENGINEER,192941.0,"LOS GATOS, CA",2022
NETFLIX INC,DATA ENGINEER,192941.0,"LOS GATOS, CA",2022
NETFLIX INC,DATA ENGINEER,192941.0,"LOS GATOS, CA",2022
NETFLIX INC,DATA ENGINEER,192941.0,"LOS GATOS, CA",2022
LOGIC PLANET INC,DATA ENGINEER,192942.0,"SANTA CLARA, CA",2022
GOOGLE LLC,DATA ENGINEER,193000.0,"SUNNYVALE, CA",2022
META PLATFORMS INC,DATA ENGINEER,193000.0,"SEATTLE, WA",2022
META PLATFORMS INC,DATA ENGINEER,193050.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER,193050.0,"BURLINGAME, CA",2022
META PLATFORMS INC,DATA ENGINEER,193050.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,193050.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,193050.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,193050.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER,193050.0,"MENLO PARK, CA",2022
ASANA INC,DATA ENGINEER,193600.0,"SAN FRANCISCO, CA",2022
META PLATFORMS INC,DATA ENGINEER,193694.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,193882.0,"SEATTLE, WA",2022
APPLE INC,DATA ENGINEER,194000.0,"SUNNYVALE, CA",2022
META PLATFORMS INC,DATA ENGINEER,194000.0,"BELLEVUE, WA",2022
META PLATFORMS INC,DATA ENGINEER,194859.0,"SEATTLE, WA",2022
META PLATFORMS INC,DATA ENGINEER,195000.0,"SAN FRANCISCO, CA",2022
GOOGLE LLC,DATA ENGINEER,195000.0,"SEATTLE, WA",2022
META PLATFORMS INC,DATA ENGINEER,195000.0,"BURLINGAME, CA",2022
META PLATFORMS INC,DATA ENGINEER,195000.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,195000.0,"MENLO PARK, CA",2022
APPLE INC,DATA ENGINEER,195300.0,"SUNNYVALE, CA",2022
GOOGLE LLC,DATA ENGINEER,195500.0,"RESTON, VA",2022
META PLATFORMS INC,DATA ENGINEER,195654.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER,196950.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,198810.0,"REDMOND, WA",2022
META PLATFORMS INC,DATA ENGINEER,199149.0,"SEATTLE, WA",2022
FREEDOM FINANCIAL NETWORK FUNDING LLC,DATA ENGINEER,200000.0,"SAN MATEO, CA",2022
NEW HOLLAND CAPITAL LLC,DATA ENGINEER,200000.0,"NEW YORK, NY",2022
CITADEL AMERICAS SERVICES LLC,DATA ENGINEER,200000.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER,200000.0,"MENLO PARK, CA",2022
FACEBOOK PAYMENTS INC,DATA ENGINEER,200000.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER,200000.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER,200000.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,200000.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,200000.0,"MENLO PARK, CA",2022
CITADEL AMERICAS SERVICES LLC,DATA ENGINEER,200000.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER,200000.0,"MENLO PARK, CA",2022
QUADRANT TECHNOLOGIES INC,DATA ENGINEER,200000.0,"SECAUCUS, NJ",2022
META PLATFORMS INC,DATA ENGINEER,200000.0,"MENLO PARK, CA",2022
NOTION LABS INC,DATA ENGINEER,200000.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER,200000.0,"MENLO PARK, CA",2022
PEOPLE CENTER INC,DATA ENGINEER,200000.0,"SAN FRANCISCO, CA",2022
APPLE INC,DATA ENGINEER,200200.0,"SUNNYVALE, CA",2022
SPOTNANA TECHNOLOGY INC,DATA ENGINEER,205000.0,"PALO ALTO, CA",2022
META PLATFORMS INC,DATA ENGINEER,206708.0,"MENLO PARK, CA",2022
BAHA INDUSTRIES CORPORATION,DATA ENGINEER,208500.0,"NEW BRUNSWICK, NJ",2022
META PLATFORMS INC,DATA ENGINEER,208732.0,"BELLEVUE, WA",2022
META PLATFORMS INC,DATA ENGINEER,209815.0,"MENLO PARK, CA",2022
DOORDASH INC,DATA ENGINEER,210000.0,"AURORA, IL",2022
LYFT INC,DATA ENGINEER,210000.0,"SEATTLE, WA",2022
PEOPLE CENTER INC,DATA ENGINEER,210000.0,"SAN FRANSISCO, CA",2022
NOTION LABS INC,DATA ENGINEER,210000.0,"SAN FRANCISCO, CA",2022
META PLATFORMS INC,DATA ENGINEER,210573.0,"MENLO PARK, CA",2022
APPLE INC,DATA ENGINEER,210650.0,"SUNNYALE, CA",2022
TRUECAR INC,DATA ENGINEER,215000.0,"ROUND ROCK, TX",2022
GOOGLE LLC,DATA ENGINEER,216000.0,"MOUNTAIN VIEW, CA",2022
STITCH FIX INC,DATA ENGINEER,216000.0,"SAN FRANCISCO, CA",2022
META PLATFORMS INC,DATA ENGINEER,216810.0,"BELLEVUE, WA",2022
BYTEDANCE INC,DATA ENGINEER,220000.0,"MOUNTAIN VIEW, CA",2022
AIRBNB INC,DATA ENGINEER,223500.0,"SAN FRANCISCO, CA",2022
META PLATFORMS INC,DATA ENGINEER,224000.0,"MCKINNEY, TX",2022
META PLATFORMS INC,DATA ENGINEER,225400.0,"MENLO PARK, CA",2022
META PLATFORMS INC,DATA ENGINEER,226000.0,"FREMONT, CA",2022
META PLATFORMS INC,DATA ENGINEER,226000.0,"FREMONT, CA",2022
META PLATFORMS INC,DATA ENGINEER,226000.0,"SEATTLE, WA",2022
META PLATFORMS INC,DATA ENGINEER,226000.0,"SEATTLE, WA",2022
META PLATFORMS INC,DATA ENGINEER,227700.0,"MOUNTAIN HOUSE, CA",2022
META PLATFORMS INC,DATA ENGINEER,230000.0,"MENLO PARK, CA",2022
NOTION LABS INC,DATA ENGINEER,230000.0,"SAN FRANCISCO, CA",2022
META PLATFORMS INC,DATA ENGINEER,238000.0,"MENLO PARK, CA",2022
MICROSOFT CORPORATION,DATA ENGINEER,240000.0,"BELLINGHAM, WA",2022
MICROSOFT CORPORATION,DATA ENGINEER,240000.0,"BELLINGHAM, WA",2022
META PLATFORMS INC,DATA ENGINEER,245000.0,"MENLO PARK, CA",2022
PEOPLE CENTER INC,DATA ENGINEER,245000.0,"SAN FRANCISCO, CA",2022
SCHONFELD STRATEGIC ADVISORS LLC,DATA ENGINEER,250000.0,"NEW YORK, NY",2022
CARDLYTICS INC,DATA ENGINEER,275000.0,"SAN JOSE, CA",2022
IDEXCEL INC,DATA ENGINEER,850000.0,"HERNDON, VA",2022
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER  ANALYST 2,71968.0,"TAMPA, FL",2022
VIRTUSA CORPORATION,DATA ENGINEER  ANALYST 2,74672.0,"COLUMBUS, OH",2022
MEDLYTIX INC,DATA ENGINEER  ANALYST I,75000.0,"ROSWELL, GA",2022
MEDLYTIX INC,DATA ENGINEER  ANALYST I,83000.0,"ROSWELL, GA",2022
MEDLYTIX INC,DATA ENGINEER  ANALYST I,83000.0,"ROSWELL, GA",2022
STRATEGIC DATA SYSTEMS INC,DATA ENGINEER  ARCHITECT,142500.0,"NEWBURGH, IN",2022
STELLAR IT SOLUTIONS LLC,DATA ENGINEER  CLOUD ENGINEER HYBRID,95000.0,"JERSEY CITY, NJ",2022
STELLAR IT SOLUTIONS LLC,DATA ENGINEER  CLOUD ENGINEER HYBRID,95000.0,"JERSEY CITY, NJ",2022
SYSTEMONEX INC,DATA ENGINEER  DATA ANALYST,86000.0,"MELROSE, MA",2022
INNOVATIVE CONSULTING SOLUTIONS LLC,DATA ENGINEER  DATABASE ADMINISTRATOR,94016.0,"HOFFMAN ESTATES, IL",2022
NET HEALTH SYSTEMS INC,DATA ENGINEER  OPERATIONS RESEARCH ANALYST,59238.0,"WALTHAM, MA",2022
ICSA INC,DATA ENGINEER  SOFTWARE ENGINEER,101000.0,"CUMMING, GA",2022
ICSA INC,DATA ENGINEER  SOFTWARE ENGINEER,101000.0,"CUMMING, GA",2022
LOGGING-INCOM LLC,DATA ENGINEER &amp; DATA ANALYST,85000.0,"WAYNE, NJ",2022
GLOBAL DATA MART INC,DATA ENGINEER - 2,105248.0,"CHILLICOTHE, IL",2022
BYTEDANCE INC,DATA ENGINEER - ADS DATA,180000.0,"MOUNTAIN VIEW, CA",2022
WR BERKLEY CORPORATION,DATA ENGINEER - ANALYST,135000.0,"GLEN ALLEN, VA",2022
ARROWSTREET CAPITAL LIMITED PARTNERSHIP,DATA ENGINEER - ASSOCIATE,110000.0,"BOSTON, MA",2022
REGAL IT SERVICES INC,DATA ENGINEER - BATCH,111000.0,"RICHARDSON, TX",2022
AMERICAN SOFTWARE RESOURCES INC,DATA ENGINEER - BI,60000.0,"CHARLOTTE, NC",2022
AMERICAN SOFTWARE RESOURCES INC,DATA ENGINEER - BI,71180.0,"CHARLOTTE, NC",2022
MACH 2000 TECHNOLOGIES INC,DATA ENGINEER - BI,60000.0,"ROLLING MEADOWS, IL",2022
MACH 2000 TECHNOLOGIES INC,DATA ENGINEER - BI,60000.0,"ROLLING MEADOWS, IL",2022
MACH 2000 TECHNOLOGIES INC,DATA ENGINEER - BI,60000.0,"MINNETONKA, MN",2022
MACH 2000 TECHNOLOGIES INC,DATA ENGINEER - BI,60000.0,"MINNETONKA, MN",2022
MACH 2000 TECHNOLOGIES INC,DATA ENGINEER - BI,60000.0,"MINNETONKA, MN",2022
MACH 2000 TECHNOLOGIES INC,DATA ENGINEER - BI,60000.0,"HARRISON, NJ",2022
MACH 2000 TECHNOLOGIES INC,DATA ENGINEER - BI 2,73120.0,"ROLLING MEADOWS, IL",2022
MACH 2000 TECHNOLOGIES INC,DATA ENGINEER - BI 2,73120.0,"ROLLING MEADOWS, IL",2022
BOOZ ALLEN HAMILTON INC,DATA ENGINEER - BIG DATA,139035.0,"HERNDON, VA",2022
HARVEY NASH INC,DATA ENGINEER - BUSINESS INTELLIGENCE ANALYST,134000.0,"DURHAM, NC",2022
HARVEY NASH INC,DATA ENGINEER - BUSINESS INTELLIGENCE ANALYST,134000.0,"DURHAM, NC",2022
EQUIFAX INC,DATA ENGINEER - CAREER,110240.0,"SAINT LOUIS, MO",2022
EQUIFAX INC,DATA ENGINEER - CAREER,119682.0,"ALPHARETTA, GA",2022
EQUIFAX INC,DATA ENGINEER - CAREER,122970.0,"ST. LOUIS, MO",2022
IBM CORPORATION,DATA ENGINEER - COMMUNICATIONS,94400.0,"NEW YORK, NY",2022
VERANA HEALTH INC,DATA ENGINEER - CURATION,101109.0,"CHARLOTTE, NC",2022
HITPS LLC,DATA ENGINEER - DATA &amp; INTEGRATION,160000.0,"NEW YORK, NY",2022
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER - DATA INTEGRATION,101171.0,"QUINCY, MA",2022
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER - DATA INTEGRATION,101171.0,"QUINCY, MA",2022
TIKTOK INC,DATA ENGINEER - DATA PLATFORM,165000.0,"BELLEVUE, WA",2022
TIKTOK INC,DATA ENGINEER - DATA PLATFORM,215000.0,"MOUNTAIN VIEW, CA",2022
TIKTOK INC,DATA ENGINEER - DATA PLATFORM,216800.0,"MOUNTAIN VIEW, CA",2022
TIKTOK INC,DATA ENGINEER - DATA PLATFORM,268000.0,"MOUNTAIN VIEW, CA",2022
UNUM GROUP,DATA ENGINEER - DIGITAL ANALYTICS,125320.0,"COLUMBIA, SC",2022
IBM CORPORATION,DATA ENGINEER - ENTERPRISE CONTENT MANAGEMENT,79414.0,"MASON, OH",2022
US BANK NATIONAL ASSOCIATION,DATA ENGINEER - ETL,119968.0,"RICHFIELD, MN",2022
GROUPON INC,DATA ENGINEER - FINTECH,101800.0,"CHICAGO, IL",2022
GROUPON INC,DATA ENGINEER - FINTECH,101800.0,"CHICAGO, IL",2022
INTUITIVE SURGICAL OPERATIONS INC,DATA ENGINEER - GENERALIST,143000.0,"SUNNYVALE, CA",2022
TIKTOK INC,DATA ENGINEER - GLOBAL PAYMENTS USTS,185000.0,"NEW YORK, NY",2022
CAPITAL INFOTECH INC,DATA ENGINEER - II,130915.0,"DUNWOODY, GA",2022
PACCAR INC,DATA ENGINEER - LOGISTICS,78562.0,"BELLEVUE, WA",2022
STITCH FIX INC,DATA ENGINEER - MARKETING,230000.0,"SAN FRANCISCO, CA",2022
STITCH FIX INC,DATA ENGINEER - MARKETING,230000.0,"SAN FRANCISCO, CA",2022
EQUIFAX INC,DATA ENGINEER - MASTER,120411.0,"ST. LOUIS, MO",2022
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER - MASTERY,129189.0,"BOSTON, MA",2022
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER - MASTERY,129189.0,"BOSTON, MA",2022
ABBVIE INC,DATA ENGINEER - OUS COMMERCIAL,135000.0,"HAMDEN, CT",2022
POINT72 LP,DATA ENGINEER - PLATFORM,145454.0,"NEW YORK, NY",2022
STITCH FIX INC,DATA ENGINEER - PRODUCT,178000.0,"MEMPHIS, TN",2022
ZOETIS INC,DATA ENGINEER - SALES AND MARKETING DATA SPECIALIST,155000.0,"PARSIPPANY, NJ",2022
EQUIFAX INC,DATA ENGINEER - SPECIALIST,139565.0,"ALPHARETTA, GA",2022
TIKTOK INC,DATA ENGINEER - TECHNICAL PLATFORM,190000.0,"MOUNTAIN VIEW, CA",2022
TIKTOK INC,DATA ENGINEER - TECHNICAL PLATFORM,203000.0,"MOUNTAIN VIEW, CA",2022
STITCH FIX INC,DATA ENGINEER - USER INTERACTIONS,244000.0,"JERSEY CITY, NJ",2022
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER 1,105000.0,"NEW YORK, NY",2022
UNITED SERVICES AUTOMOBILE ASSOCIATION,DATA ENGINEER 1,123600.0,"PLANO, TX",2022
PROVIDENCE HEALTH &amp; SERVICES,DATA ENGINEER 2,95220.0,"RENTON, WA",2022
KRAFT ANALYTICS GROUP (KAGR LLC),DATA ENGINEER 2,80000.0,"FOXBOROUGH, MA",2022
COGNOWIZ LLC,DATA ENGINEER 2,83595.0,"PEORIA, IL",2022
KRAFT ANALYTICS GROUP (KAGR LLC),DATA ENGINEER 2,85000.0,"FOXBOROUGH, MA",2022
COMCAST CABLE COMMUNICATIONS LLC,DATA ENGINEER 2,96554.0,"PHILADELPHIA, PA",2022
PAYPAL INC,DATA ENGINEER 2,97869.0,"SCOTTSDALE, AZ",2022
KRAFT ANALYTICS GROUP (KAGR LLC),DATA ENGINEER 2,100000.0,"FOXBOROUGH, MA",2022
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER 2,137500.0,"DALLAS, TX",2022
TRUECAR INC,DATA ENGINEER 2,145000.0,"SAN FRANCISCO, CA",2022
TRUECAR INC,DATA ENGINEER 2,145000.0,"MORRISVILLE, NC",2022
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER 2,158000.0,"ATLANTA, GA",2022
MACH 2000 TECHNOLOGIES INC,DATA ENGINEER 2 - BI,67140.0,"HARRISON, NJ",2022
AMERICAN SOFTWARE RESOURCES INC,DATA ENGINEER 2 - BI,74600.0,"CARY, NC",2022
AMERICAN SOFTWARE RESOURCES INC,DATA ENGINEER 2 - BI,78562.0,"BOTHELL, WA",2022
VERANA HEALTH INC,DATA ENGINEER ADMINISTRATOR,125000.0,"SACRAMENTO, CA",2022
DENKEN SOLUTIONS INC,DATA ENGINEER ANALYST,97000.0,"WASHINGTON, DC",2022
ECCLESIASTES INC,DATA ENGINEER ANALYST,71469.0,"IRVING, TX",2022
ECCLESIASTES INC,DATA ENGINEER ANALYST,71469.0,"ALLEN, TX",2022
ECCLESIASTES INC,DATA ENGINEER ANALYST,71469.0,"PLANO, TX",2022
ECCLESIASTES INC,DATA ENGINEER ANALYST,71469.0,"IRVING, TX",2022
ECCLESIASTES INC,DATA ENGINEER ANALYST,74506.0,"HOUSTON, TX",2022
BLOCK1 INFORMATION TECHNOLOGY SERVICES LLC,DATA ENGINEER ANALYST,74963.0,"PLANO, TX",2022
AVCO CONSULTING INC,DATA ENGINEER ANALYST,85000.0,"RICHMOND, VA",2022
AVCO CONSULTING INC,DATA ENGINEER ANALYST,98987.0,"RICHMOND, VA",2022
SALESFORCE INC,DATA ENGINEER ANALYST,150000.0,"FARMERS BRANCH, TX",2022
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,75000.0,"TAMPA, FL",2022
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,75000.0,"TAMPA, FL",2022
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,76540.0,"NEW YORK CITY, NY",2022
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,79000.0,"NORTH PLAINS, OR",2022
VIRTUSA CORPORATION,DATA ENGINEER ANALYST 2,83700.0,"LAKE MARY, FL",2022
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,92000.0,"IRVING, TX",2022
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,95000.0,"PHILADELPHIA, PA",2022
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,95000.0,"PHILADELPHIA, PA",2022
VIRTUSA CORPORATION,DATA ENGINEER ANALYST 2,100000.0,"LAKE MARY, FL",2022
VIRTUSA CONSULTING SERVICES PVT LTD,DATA ENGINEER ANALYST 2,112200.0,"NEW YORK, NY",2022
TEKTRONIX INC,DATA ENGINEER ANALYST IT,65437.0,"MACUNGIE, PA",2022
TEKTRONIX INC,DATA ENGINEER ANALYST IT,85111.0,"HACKENSACK, NJ",2022
TEKTRONIX INC,DATA ENGINEER ANALYST IT,95462.0,"HACKENSACK, NJ",2022
TERRADO INC,DATA ENGINEER AND BUSINESS INSIGHTS ANALYST,120000.0,"STANFORD, CA",2022
TEKPLANT INC,DATA ENGINEER ARCHITECT,140000.0,"HILLSDALE, NJ",2022
IMPRESSICO BUSINESS SOLUTIONS INC,DATA ENGINEER ARCHITECT,150000.0,"PLANO, TX",2022
THE HARTFORD STEAM BOILER INSPECTION AND INSURANCE CO,DATA ENGINEER ASSOCIATE,90000.0,"HARTFORD, CT",2022
ADI WORLDLINK LLC,DATA ENGINEER AWS,120000.0,"STAMFORD, CT",2022
ADI WORLDLINK LLC,DATA ENGINEER AWS,155000.0,"MORRISVILLE, NC",2022
QUANTUM INTEGRATORS GROUP LLC,DATA ENGINEER AZURE,96000.0,"MORRISTOWN, NJ",2022
IBM CORPORATION,DATA ENGINEER BI,76517.0,"COLUMBIA, SC",2022
INTELLYK INC,DATA ENGINEER BI ANALYST,69826.0,"HARRISON, NJ",2022
AXIS TECH INC,DATA ENGINEER BIG DATA ENGINEER,116900.0,"IRVING, TX",2022
AVCO CONSULTING INC,DATA ENGINEER BIG DATA MACHINE LEARNING ENGINEER,97406.0,"JACKSONVILLE, FL",2022
CHARLES SCHWAB AND COMPANY INC,DATA ENGINEER BIG DATA SUPPORT ENGINEER,101088.0,"AUSTIN, TX",2022
KLNTEK,DATA ENGINEER BUSINESS DATA ANALYST,94037.0,"DENTON, TX",2022
PIORION SOLUTIONSINC,DATA ENGINEER BUSINESS INTELLIGENCE ANALYST,88608.0,"SACRAMENTO, CA",2022
ADALITEK GROUP LLC,DATA ENGINEER CLOUD,94037.0,"GARLAND, TX",2022
LEADING TORCH LLC,DATA ENGINEER CLOUD ARCHITECT,125000.0,"PLANO, TX",2022
NEXUS IT INC,DATA ENGINEER CONSULTING CONSULTANT,99923.0,"HAMILTON TOWNSHIP, NJ",2022
LOGGING-INCOM LLC,DATA ENGINEER DATA ANALYST CONSULTANT,76900.0,"IRVING, TX",2022
ASHATEK LLC,DATA ENGINEER DATA MODELING,90000.0,"NEWARK, NJ",2022
COTIVITI INC,DATA ENGINEER DATA OPS,79914.0,"SOUTH PLAINFIELD, NJ",2022
IVYNOVA SOLUTIONS INC,DATA ENGINEER DATA SCIENTIST,84718.0,"CHICAGO, IL",2022
THE UNIVISION NETWORK LIMITED PARTNERSHIP,DATA ENGINEER DATABASE ADMINISTRATOR,80891.0,"MIAMI, FL",2022
DECHEN CONSULTING GROUP INC,DATA ENGINEER GENERAL,92460.0,"DEARBORN, MI",2022
ARTIFICIAL INVENTIONS LLC,DATA ENGINEER I,97220.0,"OCEANSIDE, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,45032.0,"MIAMI, FL",2022
MGM RESORTS INTERNATIONAL OPERATIONS INC,DATA ENGINEER I,46675.0,"LAS VEGAS, NV",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,50565.0,"AUSTIN, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,52998.0,"SANTA BARBARA, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,54413.0,"TN, TN",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,54413.0,"NASHVILLE, TN",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,54579.0,"AUSTIN, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,54933.0,"WESTBOROUGH, MA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,55099.0,"BOULDER, CO",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,55099.0,"BOULDER, CO",2022
PILLPACK LLC,DATA ENGINEER I,58094.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,58094.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,58094.0,"BELLEVUE, WA",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,58094.0,"SEATTLE, WA",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,58094.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,58178.0,"RICHARDSON, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,58178.0,"DALLAS, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,59342.0,"WESTBOROUGH, MA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,61630.0,"PORTLAND, OR",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,61818.0,"CULVER CITY, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,63170.0,"TEMPE, AZ",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,63794.0,"TEMPE, AZ",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,64813.0,"DALLAS, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,67496.0,"SAN FRANCISCO, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,67496.0,"SAN FRANCISCO, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,69139.0,"SANTA MONICA, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,69389.0,"DALLAS, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,69389.0,"DALLAS, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,69389.0,"DALLAS, TX",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,69576.0,"PORTLAND, OR",2022
ZEBRA TECHNOLOGIES CORPORATION,DATA ENGINEER I,70414.0,"FISHERS, IN",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,71136.0,"AUSTIN, TX",2022
PILLPACK LLC,DATA ENGINEER I,71136.0,"AUSTIN, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,71136.0,"AUSTIN, TX",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,71594.0,"ARLINGTON, VA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,71947.0,"JERSEY CITY, NJ",2022
PMG WORLDWIDE LLC,DATA ENGINEER I,72000.0,"FORT WORTH, TX",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,72696.0,"EAST PALO ALTO, CA",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,72696.0,"EAST PALO ALTO, CA",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,73050.0,"DALLAS, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,73882.0,"SEATTLE, WA",2022
MEDPACE INC,DATA ENGINEER I,74100.0,"CINCINNATI, OH",2022
ROCKET MORTGAGE LLC,DATA ENGINEER I,74500.0,"GILBERT, AZ",2022
MEDPACE INC,DATA ENGINEER I,74848.0,"CINCINNATI, OH",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,75421.0,"SANTA CLARA, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,75421.0,"SAN JOSE, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,75421.0,"CUPERTINO, CA",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,77106.0,"SAN FRANCISCO, CA",2022
AMAZON WEB SERVICES INC,DATA ENGINEER I,77189.0,"BELLEVUE, WA",2022
AMAZON DATA SERVICES INC,DATA ENGINEER I,77189.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,77189.0,"SEATTLE, WA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER I,77293.0,"SEATTLE, WA",2022
